time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-03-18 04:00:00,1442,7771.52,131534623562,16925212,4348900000,0.0,0.0
2018-03-18 04:05:00,1442,7734.45,130907205953,16925212,4333740000,0.0,0.0
2018-03-18 04:10:00,1442,7696.479999999999,130264555654,16925212,4327000000,0.0,0.0
2018-03-18 04:20:00,1442,7676.8,129931467482,16925212,4336570000,0.0,0.0
2018-03-18 04:25:00,1442,7677.38,129941476039,16925237,4352840000,0.0,0.0
2018-03-18 04:30:00,1442,7662.99,129697921879,16925237,4361140000,0.0,0.0
2018-03-18 04:35:00,1442,7640.62,129319304327,16925237,4369840000,0.0,0.0
2018-03-18 04:45:00,1442,7629.899999999999,129137964975,16925250,4370860000,0.0,0.0
2018-03-18 04:50:00,1442,7602.81,128679459953,16925250,4378410000,0.0,0.0
2018-03-18 04:55:00,1442,7610.46,128808938115,16925250,4387720000,0.0,0.0
2018-03-18 05:00:00,1442,7606.64,128744473826,16925275,4389300000,0.0,0.0
2018-03-18 05:05:00,1442,7643.7,129371724518,16925275,4442300000,0.0,0.0
2018-03-18 05:15:00,1442,7670.41,129823798613,16925275,4474570000,0.0,0.0
2018-03-18 05:20:00,1442,7689.18,130141486025,16925275,4473720000,0.0,0.0
2018-03-18 05:25:00,1442,7655.46,129570957138,16925300,4478730000,0.0,0.0
2018-03-18 05:30:00,1442,7667.43,129773552979,16925300,4493940000,0.0,0.0
2018-03-18 05:40:00,1442,7671.54,129843115962,16925300,4497560000,0.0,0.0
2018-03-18 05:45:00,1442,7692.0,130189407600,16925300,4526720000,0.0,0.0
2018-03-18 05:50:00,1442,7707.399999999999,130450057220,16925300,4548130000,0.0,0.0
2018-03-18 05:55:00,1442,7714.02,130562102706,16925300,4551420000,0.0,0.0
2018-03-18 06:05:00,1442,7707.66,130454935673,16925362,4553610000,0.0,0.0
2018-03-18 06:10:00,1442,7699.899999999999,130323594864,16925362,4552820000,0.0,0.0
2018-03-18 06:15:00,1442,7716.26,130600493786,16925362,4558530000,0.0,0.0
2018-03-18 06:20:00,1442,7726.819999999999,130779712399,16925425,4578650000,0.0,0.0
2018-03-18 06:25:00,1442,7732.14,130869755660,16925425,4567190000,0.0,0.0
2018-03-18 06:35:00,1442,7733.24,130888373627,16925425,4557440000,0.0,0.0
2018-03-18 06:40:00,1442,7696.609999999999,130268487669,16925437,4545620000,0.0,0.0
2018-03-18 06:45:00,1442,7675.33,129908314369,16925437,4533990000,0.0,0.0
2018-03-18 06:50:00,1442,7645.37,129401228277,16925437,4534110000,0.0,0.0
2018-03-18 07:00:00,1442,7633.87,129206585751,16925437,4523480000,0.0,0.0
2018-03-18 07:05:00,1442,7616.2,128907612290,16925450,4534400000,0.0,0.0
2018-03-18 07:10:00,1442,7615.84,128901519128,16925450,4555420000,0.0,0.0
2018-03-18 07:15:00,1442,7636.55,129252045198,16925450,4556730000,0.0,0.0
2018-03-18 07:20:00,1442,7641.83,129341411574,16925450,4566950000,0.0,0.0
2018-03-18 07:30:00,1442,7639.74,129306037383,16925450,4566410000,0.0,0.0
2018-03-18 07:35:00,1442,7630.04,129141860518,16925450,4560090000,0.0,0.0
2018-03-18 07:40:00,1442,7638.71,129288695834,16925462,4578900000,0.0,0.0
2018-03-18 07:45:00,1442,7656.609999999999,129591661604,16925462,4584730000,0.0,0.0
2018-03-18 07:55:00,1442,7670.66,129829464345,16925462,4594790000,0.0,0.0
2018-03-18 08:00:00,1442,7677.479999999999,129944895996,16925462,4607510000,0.0,0.0
2018-03-18 08:05:00,1442,7697.89,130290537122,16925487,4614930000,0.0,0.0
2018-03-18 08:10:00,1442,7692.0,130190846004,16925487,4614730000,0.0,0.0
2018-03-18 08:15:00,1442,7705.05,130411723609,16925487,4617880000,0.0,0.0
2018-03-18 08:25:00,1442,7727.92,130798909960,16925500,4640610000,0.0,0.0
2018-03-18 08:30:00,1442,7748.25,131143005375,16925500,4662290000,0.0,0.0
2018-03-18 08:35:00,1442,7738.33,130975104415,16925500,4663250000,0.0,0.0
2018-03-18 08:40:00,1442,7719.689999999999,130659806087,16925525,4656080000,0.0,0.0
2018-03-18 08:50:00,1442,7718.06,130632217482,16925525,4657000000,0.0,0.0
2018-03-18 08:55:00,1442,7764.189999999999,131412991950,16925525,4697370000,0.0,0.0
2018-03-18 09:00:00,1442,7769.02,131494936461,16925550,4690060000,0.0,0.0
2018-03-18 09:05:00,1442,7759.149999999999,131327881283,16925550,4690070000,0.0,0.0
2018-03-18 09:15:00,1442,7761.76,131372056968,16925550,4688800000,0.0,0.0
2018-03-18 09:20:00,1442,7742.42,131045003301,16925587,4680440000,0.0,0.0
2018-03-18 09:25:00,1442,7740.3,131009121056,16925587,4672420000,0.0,0.0
2018-03-18 09:30:00,1442,7733.939999999999,130901474323,16925587,4678630000,0.0,0.0
2018-03-18 09:40:00,1442,7748.35,131145372031,16925587,4687480000,0.0,0.0
2018-03-18 09:45:00,1442,7739.1,130989003829,16925612,4693360000,0.0,0.0
2018-03-18 09:50:00,1442,7733.22,130889481231,16925612,4687850000,0.0,0.0
2018-03-18 09:55:00,1442,7716.319999999999,130603438388,16925612,4689370000,0.0,0.0
2018-03-18 10:05:00,1442,7707.79,130459163119,16925625,4684540000,0.0,0.0
2018-03-18 10:10:00,1442,7703.67,130389429544,16925625,4681830000,0.0,0.0
2018-03-18 10:15:00,1442,7734.1,130904476313,16925625,4709910000,0.0,0.0
2018-03-18 10:20:00,1442,7750.62,131184568176,16925687,4725030000,0.0,0.0
2018-03-18 10:30:00,1442,7758.899999999999,131324712864,16925687,4728790000,0.0,0.0
2018-03-18 10:35:00,1442,7756.02,131275966886,16925687,4733010000,0.0,0.0
2018-03-18 10:40:00,1442,7757.14,131294923655,16925687,4737660000,0.0,0.0
2018-03-18 10:45:00,1442,7769.609999999999,131505986972,16925687,4750090000,0.0,0.0
2018-03-18 10:55:00,1442,7808.16,132158472206,16925687,4780980000,0.0,0.0
2018-03-18 11:00:00,1442,7803.189999999999,132074351542,16925687,4760040000,0.0,0.0
2018-03-18 11:05:00,1442,7795.7,131947874383,16925725,4737140000,0.0,0.0
2018-03-18 11:10:00,1442,7797.279999999999,131974617028,16925725,4732590000,0.0,0.0
2018-03-18 11:15:00,1442,7792.34,131891003947,16925725,4730450000,0.0,0.0
2018-03-18 11:25:00,1442,7786.85,131798175158,16925737,4727790000,0.0,0.0
2018-03-18 11:30:00,1442,7744.439999999999,131080354652,16925737,4715680000,0.0,0.0
2018-03-18 11:35:00,1442,7725.71,130763335598,16925737,4705230000,0.0,0.0
2018-03-18 11:40:00,1442,7729.33,130824799999,16925762,4707020000,0.0,0.0
2018-03-18 11:50:00,1442,7730.5,130844603141,16925762,4717020000,0.0,0.0
2018-03-18 11:55:00,1442,7729.52,130828015894,16925762,4711970000,0.0,0.0
2018-03-18 12:00:00,1442,7728.35,130808405961,16925787,4711720000,0.0,0.0
2018-03-18 12:05:00,1442,7744.529999999999,131082265195,16925787,4720200000,0.0,0.0
2018-03-18 12:15:00,1442,7747.04,131124748920,16925787,4735400000,0.0,0.0
2018-03-18 12:20:00,1442,7751.3,131196852773,16925787,4741280000,0.0,0.0
2018-03-18 12:25:00,1442,7745.35,131096245030,16925800,4734620000,0.0,0.0
2018-03-18 12:30:00,1442,7711.56,130524322248,16925800,4728840000,0.0,0.0
2018-03-18 12:35:00,1442,7675.52,129914316416,16925800,4718220000,0.0,0.0
2018-03-18 12:45:00,1442,7652.819999999999,129530292077,16925825,4721240000,0.0,0.0
2018-03-18 12:50:00,1442,7633.31,129200069231,16925825,4732320000,0.0,0.0
2018-03-18 12:55:00,1442,7624.979999999999,129059077109,16925825,4750240000,0.0,0.0
2018-03-18 13:00:00,1442,7633.0,129194913821,16925837,4762290000,0.0,0.0
2018-03-18 13:10:00,1442,7622.8,129022270284,16925837,4762850000,0.0,0.0
2018-03-18 13:15:00,1442,7628.02,129110623153,16925837,4773050000,0.0,0.0
2018-03-18 13:20:00,1442,7655.84,129582074126,16925912,4801780000,0.0,0.0
2018-03-18 13:25:00,1442,7684.24,130062770027,16925912,4830840000,0.0,0.0
2018-03-18 13:35:00,1442,7693.04,130211718052,16925912,4836440000,0.0,0.0
2018-03-18 13:40:00,1442,7698.069999999999,130297240293,16925962,4845310000,0.0,0.0
2018-03-18 13:45:00,1442,7711.569999999999,130525740780,16925962,4873920000,0.0,0.0
2018-03-18 13:55:00,1442,7722.35,130708202651,16925962,4887560000,0.0,0.0
2018-03-18 14:00:00,1442,7786.47,131793884658,16926012,4967390000,0.0,0.0
2018-03-18 14:05:00,1442,7804.14,132092967290,16926012,4958640000,0.0,0.0
2018-03-18 14:10:00,1442,7798.569999999999,131998689403,16926012,4938520000,0.0,0.0
2018-03-18 14:20:00,1442,7785.59,131778989767,16926012,4925530000,0.0,0.0
2018-03-18 14:25:00,1442,7778.27,131655192477,16926025,4921430000,0.0,0.0
2018-03-18 14:30:00,1442,7789.43,131844086916,16926025,4900950000,0.0,0.0
2018-03-18 14:35:00,1442,7797.92,131987788868,16926025,4890570000,0.0,0.0
2018-03-18 14:45:00,1442,7789.899999999999,131852330374,16926062,4888310000,0.0,0.0
2018-03-18 14:50:00,1442,7788.819999999999,131834050227,16926062,4873570000,0.0,0.0
2018-03-18 14:55:00,1442,7802.71,132069153228,16926062,4887280000,0.0,0.0
2018-03-18 15:00:00,1442,7780.5,131693521050,16926100,4868570000,0.0,0.0
2018-03-18 15:10:00,1442,7749.13,131162549293,16926100,4856280000,0.0,0.0
2018-03-18 15:15:00,1442,7737.5,130965698750,16926100,4847100000,0.0,0.0
2018-03-18 15:20:00,1442,7708.71,130478589049,16926125,4826140000,0.0,0.0
2018-03-18 15:25:00,1442,7689.62,130155469323,16926125,4819400000,0.0,0.0
2018-03-18 15:35:00,1442,7662.26,129692370543,16926125,4815770000,0.0,0.0
2018-03-18 15:40:00,1442,7643.64,129377297819,16926137,4813520000,0.0,0.0
2018-03-18 15:45:00,1442,7634.92,129229701904,16926137,4803220000,0.0,0.0
2018-03-18 15:50:00,1442,7642.189999999999,129352754920,16926137,4804550000,0.0,0.0
2018-03-18 16:00:00,1442,7643.51,129375097421,16926137,4809170000,0.0,0.0
2018-03-18 16:05:00,1442,7636.399999999999,129255134407,16926187,4812490000,0.0,0.0
2018-03-18 16:10:00,1442,7572.45,128172704748,16926187,4831460000,0.0,0.0
2018-03-18 16:15:00,1442,7503.68,127008690868,16926187,4816710000,0.0,0.0
2018-03-18 16:25:00,1442,7457.729999999999,126231305462,16926237,4839710000,0.0,0.0
2018-03-18 16:30:00,1442,7443.96,125998231179,16926237,4890400000,0.0,0.0
2018-03-18 16:35:00,1442,7417.02,125542238354,16926237,4899010000,0.0,0.0
2018-03-18 16:40:00,1442,7447.609999999999,126060011944,16926237,4954900000,0.0,0.0
2018-03-18 16:50:00,1442,7442.51,125973688135,16926237,5027680000,0.0,0.0
2018-03-18 16:55:00,1442,7471.62,126466410894,16926237,5056150000,0.0,0.0
2018-03-18 17:00:00,1442,7515.89,127215735406,16926237,5119300000,0.0,0.0
2018-03-18 17:05:00,1442,7485.529999999999,126701854851,16926237,5119260000,0.0,0.0
2018-03-18 17:15:00,1442,7485.91,126708286821,16926237,5115400000,0.0,0.0
2018-03-18 17:20:00,1442,7489.49,126769167350,16926275,5102660000,0.0,0.0
2018-03-18 17:25:00,1442,7492.77,126824685532,16926275,5099690000,0.0,0.0
2018-03-18 17:30:00,1442,7469.31,126427595120,16926275,5090250000,0.0,0.0
2018-03-18 17:40:00,1442,7470.5,126447737388,16926275,5077770000,0.0,0.0
2018-03-18 17:45:00,1442,7445.17,126018994842,16926275,5084920000,0.0,0.0
2018-03-18 17:50:00,1442,7444.83,126013239908,16926275,5082270000,0.0,0.0
2018-03-18 17:55:00,1442,7445.33,126021703046,16926275,5101880000,0.0,0.0
2018-03-18 18:00:00,1442,7442.729999999999,125977694731,16926275,5094550000,0.0,0.0
2018-03-18 18:10:00,1442,7423.38,125650171310,16926275,5093160000,0.0,0.0
2018-03-18 18:15:00,1442,7397.99,125220413187,16926275,5114260000,0.0,0.0
2018-03-18 18:20:00,1442,7412.34,125463764799,16926337,5126530000,0.0,0.0
2018-03-18 18:25:00,1442,7415.21,125512343386,16926337,5136860000,0.0,0.0
2018-03-18 18:35:00,1442,7418.359999999999,125565661347,16926337,5139080000,0.0,0.0
2018-03-18 18:40:00,1442,7430.34,125768535459,16926350,5168420000,0.0,0.0
2018-03-18 18:45:00,1442,7441.13,125951170776,16926350,5199180000,0.0,0.0
2018-03-18 18:50:00,1442,7462.37,126310686450,16926350,5209740000,0.0,0.0
2018-03-18 18:55:00,1442,7447.109999999999,126052390349,16926350,5215900000,0.0,0.0
2018-03-18 19:05:00,1442,7435.66,125858583641,16926350,5208870000,0.0,0.0
2018-03-18 19:10:00,1442,7421.34,125616198309,16926350,5207130000,0.0,0.0
2018-03-18 19:15:00,1442,7420.779999999999,125606719553,16926350,5227550000,0.0,0.0
2018-03-18 19:20:00,1442,7426.06,125696365445,16926387,5247160000,0.0,0.0
2018-03-18 19:30:00,1442,7437.0,125881540119,16926387,5246960000,0.0,0.0
2018-03-18 19:35:00,1442,7464.77,126351585886,16926387,5268340000,0.0,0.0
2018-03-18 19:40:00,1442,7478.29,126580714813,16926425,5283190000,0.0,0.0
2018-03-18 19:45:00,1442,7498.39,126920935956,16926425,5300560000,0.0,0.0
2018-03-18 19:55:00,1442,7512.29,127156213263,16926425,5330320000,0.0,0.0
2018-03-18 20:00:00,1442,7517.26,127240525527,16926450,5347070000,0.0,0.0
2018-03-18 20:05:00,1442,7518.67,127264391822,16926450,5359060000,0.0,0.0
2018-03-18 20:10:00,1442,7514.479999999999,127193469996,16926450,5363380000,0.0,0.0
2018-03-18 20:15:00,1442,7535.79,127554172646,16926450,5379320000,0.0,0.0
2018-03-18 20:25:00,1442,7541.22,127646460330,16926500,5424680000,0.0,0.0
2018-03-18 20:30:00,1442,7572.76,128180322140,16926500,5451110000,0.0,0.0
2018-03-18 20:35:00,1442,7566.25,128070130625,16926500,5451220000,0.0,0.0
2018-03-18 20:40:00,1442,7563.22,128019032411,16926525,5457640000,0.0,0.0
2018-03-18 20:50:00,1442,7554.76,127875834009,16926525,5463680000,0.0,0.0
2018-03-18 20:55:00,1442,7543.83,127690827091,16926525,5428340000,0.0,0.0
2018-03-18 21:00:00,1442,7505.09,127035371201,16926562,5378360000,0.0,0.0
2018-03-18 21:05:00,1442,7477.77,126572937527,16926562,5375700000,0.0,0.0
2018-03-18 21:15:00,1442,7469.479999999999,126432616328,16926562,5355260000,0.0,0.0
2018-03-18 21:20:00,1442,7455.29,126192428413,16926562,5351770000,0.0,0.0
2018-03-18 21:25:00,1442,7476.66,126554522876,16926612,5384520000,0.0,0.0
2018-03-18 21:30:00,1442,7497.479999999999,126906934938,16926612,5397360000,0.0,0.0
2018-03-18 21:35:00,1442,7493.569999999999,126840751885,16926612,5392140000,0.0,0.0
2018-03-18 21:45:00,1442,7498.91,126931514938,16926662,5408530000,0.0,0.0
2018-03-18 21:50:00,1442,7513.99,127186769001,16926662,5405870000,0.0,0.0
2018-03-18 21:55:00,1442,7495.399999999999,126872102355,16926662,5399040000,0.0,0.0
2018-03-18 22:00:00,1442,7494.37,126854667893,16926662,5390150000,0.0,0.0
2018-03-18 22:10:00,1442,7520.95,127304578569,16926662,5401450000,0.0,0.0
2018-03-18 22:15:00,1442,7530.51,127466397458,16926662,5400810000,0.0,0.0
2018-03-18 22:20:00,1442,7532.42,127498727382,16926662,5398930000,0.0,0.0
2018-03-18 22:25:00,1442,7533.01,127508714113,16926662,5400410000,0.0,0.0
2018-03-18 22:35:00,1442,7529.24,127444900597,16926662,5389080000,0.0,0.0
2018-03-18 22:40:00,1442,7518.77,127267678446,16926662,5383980000,0.0,0.0
2018-03-18 22:45:00,1442,7555.529999999999,127890280317,16926712,5436580000,0.0,0.0
2018-03-18 22:50:00,1442,7613.97,128879477367,16926712,5477820000,0.0,0.0
2018-03-18 22:55:00,1442,7640.729999999999,129332436180,16926712,5516810000,0.0,0.0
2018-03-18 23:05:00,1442,7648.56,129465163549,16926737,5516690000,0.0,0.0
2018-03-18 23:10:00,1442,7747.16,131134139817,16926737,5643000000,0.0,0.0
2018-03-18 23:15:00,1442,7830.18,132539397523,16926737,5719020000,0.0,0.0
2018-03-18 23:20:00,1442,7927.06,134179457980,16926762,5832140000,0.0,0.0
2018-03-18 23:25:00,1442,7961.18,134756999099,16926762,5903510000,0.0,0.0
2018-03-18 23:30:00,1442,7935.97,134330275429,16926762,5890060000,0.0,0.0
2018-03-18 23:40:00,1442,7935.24,134317918893,16926762,5898390000,0.0,0.0
2018-03-18 23:45:00,1442,7949.529999999999,134560001060,16926787,5936270000,0.0,0.0
2018-03-18 23:50:00,1442,8020.45,135760448794,16926787,6027030000,0.0,0.0
2018-03-18 23:55:00,1442,8053.859999999999,136325972748,16926787,6117950000,0.0,0.0
2018-03-19 00:05:00,1442,8171.89,138324045715,16926812,6223490000,0.0,0.0
2018-03-19 00:10:00,1442,8199.25,138787163291,16926812,6332510000,0.0,0.0
2018-03-19 00:15:00,1442,8175.75,138389383209,16926812,6331160000,0.0,0.0
2018-03-19 00:20:00,1442,8177.26,138414942695,16926812,6345290000,0.0,0.0
2018-03-19 00:25:00,1442,8151.91,137985848011,16926812,6360150000,0.0,0.0
2018-03-19 00:35:00,1442,8131.56,137641387387,16926812,6353280000,0.0,0.0
2018-03-19 00:40:00,1442,8110.76,137289309697,16926812,6362000000,0.0,0.0
2018-03-19 00:45:00,1442,8155.67,138049696716,16926837,6414990000,0.0,0.0
2018-03-19 00:50:00,1442,8168.609999999999,138268729987,16926837,6459210000,0.0,0.0
2018-03-19 00:55:00,1442,8170.09,138293781705,16926837,6461660000,0.0,0.0
2018-03-19 01:05:00,1442,8169.62,138286234573,16926887,6476830000,0.0,0.0
2018-03-19 01:10:00,1442,8167.92,138257458865,16926887,6491200000,0.0,0.0
2018-03-19 01:15:00,1442,8227.02,139257837887,16926887,6588270000,0.0,0.0
2018-03-19 01:20:00,1442,8238.48,139451927112,16926900,6576590000,0.0,0.0
2018-03-19 01:25:00,1442,8245.51,139570923219,16926900,6581160000,0.0,0.0
2018-03-19 01:30:00,1442,8234.08,139377448752,16926900,6604560000,0.0,0.0
2018-03-19 01:40:00,1442,8223.42,139197007998,16926900,6587790000,0.0,0.0
2018-03-19 01:45:00,1442,8182.72,138508287736,16926925,6583090000,0.0,0.0
2018-03-19 01:50:00,1442,8185.16,138549589433,16926925,6584960000,0.0,0.0
2018-03-19 01:55:00,1442,8207.74,138931799400,16926925,6621340000,0.0,0.0
2018-03-19 02:00:00,1442,8223.68,139201713268,16926937,6639190000,0.0,0.0
2018-03-19 02:10:00,1442,8344.12,141240393560,16926937,6753180000,0.0,0.0
2018-03-19 02:15:00,1442,8413.34,142412076140,16926937,6872860000,0.0,0.0
2018-03-19 02:20:00,1442,8413.92,142422213492,16926975,6900820000,0.0,0.0
2018-03-19 02:25:00,1442,8413.03,142407148484,16926975,6901770000,0.0,0.0
2018-03-19 02:30:00,1442,8381.97,141881396641,16926975,6899880000,0.0,0.0
2018-03-19 02:40:00,1442,8368.85,141659314729,16926975,6907370000,0.0,0.0
2018-03-19 02:45:00,1442,8392.819999999998,142065264140,16927000,6950600000,0.0,0.0
2018-03-19 02:50:00,1442,8393.49,142076605230,16927000,6931030000,0.0,0.0
2018-03-19 02:55:00,1442,8377.4,141804249800,16927000,6909350000,0.0,0.0
2018-03-19 03:00:00,1442,8348.0,141307113576,16927062,6895500000,0.0,0.0
2018-03-19 03:10:00,1442,8316.97,140781866842,16927062,6891590000,0.0,0.0
2018-03-19 03:15:00,1442,8259.15,139803144117,16927062,6866610000,0.0,0.0
2018-03-19 03:20:00,1442,8225.99,139241949679,16927075,6871840000,0.0,0.0
2018-03-19 03:25:00,1442,8221.65,139168486174,16927075,6878450000,0.0,0.0
2018-03-19 03:30:00,1442,8183.2,138517640140,16927075,6861060000,0.0,0.0
2018-03-19 03:40:00,1442,8182.46,138505114105,16927075,6888290000,0.0,0.0
2018-03-19 03:45:00,1442,8208.45,138945459206,16927125,6925100000,0.0,0.0
2018-03-19 03:50:00,1442,8195.24,138721851885,16927125,6910960000,0.0,0.0
2018-03-19 03:55:00,1442,8196.1,138736409213,16927125,6913860000,0.0,0.0
2018-03-19 04:00:00,1442,8223.05,139193006384,16927175,6936010000,0.0,0.0
2018-03-19 04:10:00,1442,8229.61,139304048652,16927175,6931690000,0.0,0.0
2018-03-19 04:15:00,1442,8226.73,139255298388,16927175,6901460000,0.0,0.0
2018-03-19 04:20:00,1442,8213.52,139031895744,16927200,6887880000,0.0,0.0
2018-03-19 04:25:00,1442,8211.77,139002273144,16927200,6873800000,0.0,0.0
2018-03-19 04:30:00,1442,8224.42,139216402224,16927200,6882060000,0.0,0.0
2018-03-19 04:35:00,1442,8238.76,139459138272,16927200,6863810000,0.0,0.0
2018-03-19 04:45:00,1442,8252.09,139684777848,16927200,6871500000,0.0,0.0
2018-03-19 04:50:00,1442,8284.94,140240836368,16927200,6891570000,0.0,0.0
2018-03-19 04:55:00,1442,8273.42,140045835024,16927200,6865520000,0.0,0.0
2018-03-19 05:00:00,1442,8255.11,139736104370,16927225,6857100000,0.0,0.0
2018-03-19 05:05:00,1442,8240.23,139484227262,16927225,6804720000,0.0,0.0
2018-03-19 05:10:00,1442,8234.05,139379617011,16927225,6785090000,0.0,0.0
2018-03-19 05:20:00,1442,8246.17,139584774978,16927225,6797060000,0.0,0.0
2018-03-19 05:25:00,1442,8246.83,139596359288,16927275,6793270000,0.0,0.0
2018-03-19 05:30:00,1442,8242.84,139528819461,16927275,6783360000,0.0,0.0
2018-03-19 05:35:00,1442,8234.22,139382906351,16927275,6782630000,0.0,0.0
2018-03-19 05:40:00,1442,8226.95,139259845061,16927275,6780510000,0.0,0.0
2018-03-19 05:50:00,1442,8200.78,138816858275,16927275,6759680000,0.0,0.0
2018-03-19 05:55:00,1442,8197.17,138755750812,16927275,6750440000,0.0,0.0
2018-03-19 06:00:00,1442,8189.399999999999,138624225885,16927275,6753900000,0.0,0.0
2018-03-19 06:05:00,1442,8194.18,138705138260,16927275,6763450000,0.0,0.0
2018-03-19 06:10:00,1442,8213.99,139040467577,16927275,6766800000,0.0,0.0
2018-03-19 06:15:00,1442,8233.39,139368856712,16927275,6792110000,0.0,0.0
2018-03-19 06:25:00,1442,8242.65,139525702191,16927287,6796480000,0.0,0.0
2018-03-19 06:30:00,1442,8236.72,139425323379,16927287,6789200000,0.0,0.0
2018-03-19 06:35:00,1442,8237.8,139443604849,16927287,6798430000,0.0,0.0
2018-03-19 06:40:00,1442,8230.66,139323772852,16927412,6783850000,0.0,0.0
2018-03-19 06:45:00,1442,8222.34,139182936784,16927412,6777430000,0.0,0.0
2018-03-19 06:55:00,1442,8224.83,139225086040,16927412,6776250000,0.0,0.0
2018-03-19 07:00:00,1442,8221.04,139160931148,16927412,6750000000,0.0,0.0
2018-03-19 07:05:00,1442,8219.54,139135540030,16927412,6737210000,0.0,0.0
2018-03-19 07:10:00,1442,8232.93,139362198077,16927412,6745420000,0.0,0.0
2018-03-19 07:15:00,1442,8261.19,139840566740,16927412,6774590000,0.0,0.0
2018-03-19 07:25:00,1442,8304.25,140569668707,16927437,6833320000,0.0,0.0
2018-03-19 07:30:00,1442,8314.94,140750623009,16927437,6845890000,0.0,0.0
2018-03-19 07:35:00,1442,8301.26,140519055671,16927437,6858830000,0.0,0.0
2018-03-19 07:40:00,1442,8302.53,140540553516,16927437,6850080000,0.0,0.0
2018-03-19 07:45:00,1442,8298.34,140469627555,16927437,6853470000,0.0,0.0
2018-03-19 07:50:00,1442,8318.45,140810038313,16927437,6868730000,0.0,0.0
2018-03-19 08:00:00,1442,8339.48,141166022313,16927437,6884950000,0.0,0.0
2018-03-19 08:05:00,1442,8341.05,141192806915,16927462,6892220000,0.0,0.0
2018-03-19 08:10:00,1442,8354.14,141414387393,16927462,6924160000,0.0,0.0
2018-03-19 08:15:00,1442,8342.55,141218198108,16927462,6915130000,0.0,0.0
2018-03-19 08:20:00,1442,8338.11,141143148572,16927475,6904280000,0.0,0.0
2018-03-19 08:30:00,1442,8338.0,141141286550,16927475,6902510000,0.0,0.0
2018-03-19 08:35:00,1442,8308.4,140640233290,16927475,6872630000,0.0,0.0
2018-03-19 08:40:00,1442,8308.569999999998,140643110961,16927475,6888380000,0.0,0.0
2018-03-19 08:45:00,1442,8320.61,140846917760,16927475,6897700000,0.0,0.0
2018-03-19 08:50:00,1442,8318.03,140803244874,16927475,6878190000,0.0,0.0
2018-03-19 08:55:00,1442,8314.47,140742983063,16927475,6888960000,0.0,0.0
2018-03-19 09:05:00,1442,8321.72,140866015161,16927512,6891640000,0.0,0.0
2018-03-19 09:10:00,1442,8308.47,140641725627,16927512,6890380000,0.0,0.0
2018-03-19 09:15:00,1442,8312.06,140702495395,16927512,6894630000,0.0,0.0
2018-03-19 09:20:00,1442,8315.36,140758771952,16927562,6902680000,0.0,0.0
2018-03-19 09:25:00,1442,8330.68,141018102202,16927562,6910570000,0.0,0.0
2018-03-19 09:30:00,1442,8325.7,140933802943,16927562,6920740000,0.0,0.0
2018-03-19 09:40:00,1442,8323.62,140898593614,16927562,6914020000,0.0,0.0
2018-03-19 09:45:00,1442,8319.87,140835323254,16927587,6916460000,0.0,0.0
2018-03-19 09:50:00,1442,8325.63,140932826155,16927587,6933060000,0.0,0.0
2018-03-19 09:55:00,1442,8328.75,140985640226,16927587,6926860000,0.0,0.0
2018-03-19 10:00:00,1442,8322.03,140872203079,16927625,6922850000,0.0,0.0
2018-03-19 10:05:00,1442,8317.26,140791458308,16927625,6928020000,0.0,0.0
2018-03-19 10:15:00,1442,8336.76,141121546995,16927625,6948520000,0.0,0.0
2018-03-19 10:20:00,1442,8348.71,141323832114,16927625,6965700000,0.0,0.0
2018-03-19 10:25:00,1442,8351.01,141362974427,16927650,6965610000,0.0,0.0
2018-03-19 10:30:00,1442,8353.2,141400045980,16927650,6970090000,0.0,0.0
2018-03-19 10:35:00,1442,8356.63,141458107820,16927650,6972770000,0.0,0.0
2018-03-19 10:45:00,1442,8354.78,141427000537,16927675,6974220000,0.0,0.0
2018-03-19 10:50:00,1442,8400.74,142204996480,16927675,7045800000,0.0,0.0
2018-03-19 10:55:00,1442,8413.17,142415407480,16927675,7047450000,0.0,0.0
2018-03-19 11:00:00,1442,8407.44,142318933163,16927737,7054900000,0.0,0.0
2018-03-19 11:05:00,1442,8374.45,141760487120,16927737,7050400000,0.0,0.0
2018-03-19 11:15:00,1442,8346.69,141290573141,16927737,7032330000,0.0,0.0
2018-03-19 11:20:00,1442,8280.9,140176897323,16927737,7011890000,0.0,0.0
2018-03-19 11:25:00,1442,8271.38,140016059580,16927775,7037840000,0.0,0.0
2018-03-19 11:30:00,1442,8270.4,139999470360,16927775,7042380000,0.0,0.0
2018-03-19 11:35:00,1442,8275.18,140080385125,16927775,7032170000,0.0,0.0
2018-03-19 11:40:00,1442,8268.1,139960536478,16927775,7026440000,0.0,0.0
2018-03-19 11:50:00,1442,8270.47,140000655304,16927775,7028620000,0.0,0.0
2018-03-19 11:55:00,1442,8257.78,139785841840,16927775,7022570000,0.0,0.0
2018-03-19 12:00:00,1442,8253.819999999998,139719220542,16927825,7019420000,0.0,0.0
2018-03-19 12:05:00,1442,8242.79,139532506632,16927825,7011810000,0.0,0.0
2018-03-19 12:10:00,1442,8242.79,139532506632,16927825,7011810000,0.0,0.0
2018-03-19 12:10:00,1442,8219.96,139146044387,16927825,7007750000,0.0,0.0
2018-03-19 12:10:00,1442,8219.96,139146044387,16927825,7007750000,0.0,0.0
