Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
445461,2018-01-18 16:25:00,1454,337.32,5268035014,15617090,194140000,0.91,24.8
446909,2018-01-18 16:30:00,1454,337.0,5262990694,15617090,194315000,0.46,25.52
448357,2018-01-18 16:35:00,1454,337.31,5267816375,15617090,194736000,0.29,26.21
449805,2018-01-18 16:40:00,1454,339.98,5309529624,15617090,194828000,0.48,27.74
451253,2018-01-18 16:45:00,1454,339.9,5308197556,15617123,194019000,0.37,28.24
452701,2018-01-18 16:50:00,1454,340.35,5315209644,15617123,192269000,0.08,28.82
454149,2018-01-18 16:55:00,1454,341.89,5339291247,15617123,191578000,0.62,30.19
455597,2018-01-18 17:00:00,1454,339.01,5294423253,15617123,189772000,-0.28,29.6
457045,2018-01-18 17:05:00,1454,342.26,5345095443,15617198,189048000,1.01,31.2
458493,2018-01-18 17:10:00,1454,346.64,5413623709,15617198,189681000,2.48,33.21
459941,2018-01-18 17:15:00,1454,346.64,5413623709,15617198,189681000,2.48,33.21
461389,2018-01-18 17:20:00,1454,345.24,5391619077,15617198,188170000,2.17,32.97
462837,2018-01-18 17:25:00,1454,344.82,5385209713,15617225,186270000,1.88,33.41
464285,2018-01-18 17:30:00,1454,344.82,5385209713,15617225,186270000,1.88,33.41
465733,2018-01-18 17:35:00,1454,342.82,5353975262,15617225,184357000,1.01,32.44
467181,2018-01-18 17:40:00,1454,339.1,5295755100,15617274,182376000,-0.07,30.98
468629,2018-01-18 17:45:00,1454,342.16000000000014,5343622044,15617274,183109000,0.7,32.15
470077,2018-01-18 17:50:00,1454,342.16000000000014,5343622044,15617274,183109000,0.7,32.15
471525,2018-01-18 17:55:00,1454,343.63,5366532585,15617274,183195000,0.64,32.53
472973,2018-01-18 18:00:00,1454,344.3,5376989078,15617344,183148000,0.62,32.76
474421,2018-01-18 18:10:00,1454,344.75,5384110587,15617344,182893000,0.4,32.9
475869,2018-01-18 18:15:00,1454,344.54,5380815328,15617344,182604000,0.28,32.81
477317,2018-01-18 18:20:00,1454,342.47000000000014,5348409339,15617344,180822000,-0.49,31.92
478765,2018-01-18 18:25:00,1454,342.52,5349364033,15617441,180570000,-0.6,31.75
480213,2018-01-18 18:30:00,1454,341.0,5325594288,15617441,179304000,-0.91,30.98
481661,2018-01-18 18:35:00,1454,338.24,5282443298,15617441,177988000,-1.59,29.84
483109,2018-01-18 18:40:00,1454,336.31,5252317254,15617441,176759000,-2.0,28.67
484557,2018-01-18 18:45:00,1454,336.11,5249235883,15617474,176650000,-1.92,28.27
486005,2018-01-18 18:50:00,1454,338.7,5289669522,15617474,177624000,-1.11,28.91
487453,2018-01-18 18:55:00,1454,336.77,5259496564,15617474,176049000,-1.77,27.7
488901,2018-01-18 19:00:00,1454,337.57,5272021777,15617474,176322000,-1.61,27.91
490349,2018-01-18 19:05:00,1454,339.02,5294703837,15617490,177000000,-1.32,28.15
491797,2018-01-18 19:10:00,1454,338.84,5291892689,15617490,175928000,-1.39,27.75
493245,2018-01-18 19:15:00,1454,341.74,5337183409,15617490,176899000,-0.46,28.5
494693,2018-01-18 19:20:00,1454,340.41000000000014,5316393768,15617527,175119000,-0.29,27.23
496141,2018-01-18 19:25:00,1454,340.41000000000014,5316393768,15617527,175119000,-0.29,27.23
497589,2018-01-18 19:30:00,1454,342.38,5347066592,15617527,175179000,0.9,27.36
499037,2018-01-18 19:35:00,1454,341.52,5333744842,15617527,174516000,0.89,26.46
500485,2018-01-18 19:40:00,1454,341.52,5333744842,15617527,174516000,0.89,26.46
501933,2018-01-18 19:45:00,1454,341.88,5339303823,15617571,174143000,1.19,26.59
503381,2018-01-18 19:50:00,1454,339.24,5298120289,15617571,173380000,0.48,24.97
504829,2018-01-18 19:55:00,1454,337.18,5265885623,15617571,172540000,-0.36,23.94
506277,2018-01-18 20:00:00,1454,336.88,5261196384,15617652,172203000,-0.56,23.54
507725,2018-01-18 20:05:00,1454,334.29,5220855990,15617652,171222000,-1.51,22.37
509173,2018-01-18 20:10:00,1454,334.29,5220855990,15617652,171222000,-1.51,22.37
510621,2018-01-18 20:15:00,1454,334.98,5231600934,15617652,171365000,-1.47,22.46
512069,2018-01-18 20:20:00,1454,336.79,5259887054,15617706,172428000,-1.24,22.73
513517,2018-01-18 20:25:00,1454,337.32,5268148820,15617706,172850000,-1.21,22.76
514965,2018-01-18 20:30:00,1454,336.77,5259605935,15617706,172379000,-1.34,22.44
516413,2018-01-18 20:35:00,1454,337.64,5273162104,15617706,172998000,-0.99,22.62
517861,2018-01-18 20:40:00,1454,337.73,5274584098,15617754,173250000,-0.83,22.61
519309,2018-01-18 20:45:00,1454,337.49,5270898308,15617754,173134000,-0.74,22.61
520757,2018-01-18 20:50:00,1454,337.48,5270632806,15617754,172941000,-0.4,22.34
522205,2018-01-18 20:55:00,1454,337.7,5274115565,15617754,173092000,-0.21,22.31
523653,2018-01-18 21:00:00,1454,338.35,5284342354,15617792,174213000,0.38,22.44
525101,2018-01-18 21:05:00,1454,340.22000000000014,5313547625,15617792,175011000,1.11,22.95
526549,2018-01-18 21:10:00,1454,339.74,5305957378,15617792,175107000,1.04,22.62
527997,2018-01-18 21:15:00,1454,338.01,5278938598,15617792,174440000,0.58,21.89
529445,2018-01-18 21:20:00,1454,338.13,5280853091,15617819,174248000,0.55,21.58
530893,2018-01-18 21:25:00,1454,337.87,5276761222,15617819,173956000,0.33,21.12
532341,2018-01-18 21:30:00,1454,336.17,5250164077,15617819,173164000,-0.29,20.3
533789,2018-01-18 21:35:00,1454,335.25,5235826919,15617819,172959000,-0.61,19.66
535237,2018-01-18 21:40:00,1454,335.29,5236579048,15617873,172316000,-0.64,19.59
536685,2018-01-18 21:45:00,1454,336.9,5261708205,15617873,172228000,-0.21,19.59
538133,2018-01-18 21:55:00,1454,338.94,5293506194,15617873,172461000,0.25,20.12
539581,2018-01-18 22:00:00,1454,339.38,5300424912,15617873,172120000,0.29,19.83
541029,2018-01-18 22:05:00,1454,340.52,5318232041,15617927,172017000,0.57,19.92
542477,2018-01-18 22:10:00,1454,339.67,5304878714,15617927,170922000,0.34,19.42
543925,2018-01-18 22:15:00,1454,338.9,5292915382,15617927,169936000,0.05,18.71
545373,2018-01-18 22:20:00,1454,339.48,5301958162,15617927,169461000,0.33,18.41
546821,2018-01-18 22:25:00,1454,339.36,5300180410,15617981,169037000,0.43,17.88
548269,2018-01-18 22:30:00,1454,340.85,5323373112,15617981,169433000,1.08,17.93
549717,2018-01-18 22:35:00,1454,342.56,5350157949,15617981,169829000,1.77,17.84
551165,2018-01-18 22:40:00,1454,342.83,5354265478,15617981,169495000,1.85,17.93
552613,2018-01-18 22:45:00,1454,343.05,5357832968,15618045,169504000,1.76,17.15
554061,2018-01-18 22:50:00,1454,343.74,5368578183,15618045,169933000,1.85,16.57
555509,2018-01-18 22:55:00,1454,344.72000000000014,5383837014,15618045,169876000,1.99,16.56
556957,2018-01-18 23:00:00,1454,344.55,5381260036,15618045,169291000,1.62,16.01
558405,2018-01-18 23:05:00,1454,345.06,5389247580,15618110,169467000,1.76,15.54
559853,2018-01-18 23:10:00,1454,344.67,5383062808,15618110,168774000,1.53,15.19
561301,2018-01-18 23:15:00,1454,341.84,5338910411,15618110,167198000,0.62,13.81
562749,2018-01-18 23:20:00,1454,340.39,5316311005,15618110,165960000,0.18,13.1
564197,2018-01-18 23:25:00,1454,340.46,5317385892,15618148,165376000,-0.02,12.62
565645,2018-01-18 23:30:00,1454,336.94,5262410011,15618148,163701000,-1.19,10.87
567093,2018-01-18 23:35:00,1454,335.27,5236233995,15618148,163692000,-1.88,10.21
568541,2018-01-18 23:40:00,1454,331.05,5170393697,15618213,161171000,-3.47,8.29
569989,2018-01-18 23:45:00,1454,332.32,5190181972,15618213,160764000,-3.28,8.48
571437,2018-01-18 23:50:00,1454,331.41000000000014,5176031872,15618213,160015000,-3.74,7.94
572885,2018-01-18 23:55:00,1454,329.46,5145654448,15618213,158713000,-4.21,6.93
574333,2018-01-19 00:00:00,1454,326.95,5106397573,15618283,157566000,-4.84,6.03
575781,2018-01-19 00:05:00,1454,327.97000000000014,5122328222,15618283,157599000,-4.33,6.14
577229,2018-01-19 00:10:00,1454,326.52,5099728567,15618283,156143000,-4.52,5.43
578677,2018-01-19 00:15:00,1454,324.44,5067273775,15618283,154479000,-4.76,4.45
580125,2018-01-19 00:20:00,1454,321.37,5019240591,15618358,152054000,-5.25,3.12
581573,2018-01-19 00:25:00,1454,321.37,5019240591,15618358,152054000,-5.25,3.12
583021,2018-01-19 00:30:00,1454,320.89,5011759397,15618358,150480000,-4.25,2.46
584469,2018-01-19 00:35:00,1454,318.0,4966575486,15618358,149203000,-4.68,1.2
585917,2018-01-19 00:40:00,1454,320.84,5010976666,15618450,149632000,-3.66,2.05
587365,2018-01-19 00:45:00,1454,321.74,5025111363,15618450,149324000,-3.2,2.18
588813,2018-01-19 00:50:00,1454,321.51,5021519120,15618450,147209000,-2.53,1.95
590261,2018-01-19 00:55:00,1454,319.19,4985237460,15618450,150761000,-3.01,1.05
591709,2018-01-19 01:00:00,1454,317.47000000000014,4958435995,15618499,150762000,-3.15,0.36
593157,2018-01-19 01:05:00,1454,317.81,4963636955,15618499,150468000,-2.78,0.32
594605,2018-01-19 01:10:00,1454,315.34,4925199830,15618499,149887000,-3.04,-0.58
596053,2018-01-19 01:15:00,1454,316.17,4938131947,15618499,149742000,-2.42,-0.41
597501,2018-01-19 01:20:00,1454,313.4,4894810900,15618563,148812000,-2.89,-1.33
598949,2018-01-19 01:25:00,1454,312.83,4885955174,15618563,148200000,-2.76,-1.54
600397,2018-01-19 01:30:00,1454,311.36,4862917794,15618563,147700000,-3.01,-2.04
601845,2018-01-19 01:35:00,1454,309.54,4834632575,15618563,149377000,-3.45,-2.73
603293,2018-01-19 01:40:00,1454,309.56,4834892491,15618596,149851000,-3.35,-2.79
604741,2018-01-19 01:45:00,1454,311.13,4859444924,15618596,150281000,-2.76,-2.36
606189,2018-01-19 01:50:00,1454,311.15,4859710440,15618596,150379000,-2.62,-2.37
607637,2018-01-19 01:55:00,1454,314.17,4906894218,15618596,152105000,-1.75,-1.35
609085,2018-01-19 02:00:00,1454,316.47000000000014,4942797699,15618633,152851000,-0.46,-0.79
610533,2018-01-19 02:05:00,1454,314.13,4906343808,15618633,151571000,-0.99,-1.64
611981,2018-01-19 02:10:00,1454,314.08,4905547258,15618633,151069000,-0.62,-1.73
613429,2018-01-19 02:20:00,1454,317.11,4952793624,15618633,152359000,0.7,-0.87
614877,2018-01-19 02:25:00,1454,319.81,4995059279,15618687,153141000,1.92,-0.14
616325,2018-01-19 02:30:00,1454,316.64,4945438709,15618687,152267000,1.29,-1.26
617773,2018-01-19 02:35:00,1454,318.14,4968991690,15618687,152940000,1.97,-0.9
619221,2018-01-19 02:40:00,1454,317.97000000000014,4966336513,15618687,152389000,2.15,-1.12
620669,2018-01-19 02:45:00,1454,318.06,4967762783,15618752,151687000,2.14,-1.34
622117,2018-01-19 02:50:00,1454,320.39,5004107619,15618752,152509000,2.97,-0.62
623565,2018-01-19 02:55:00,1454,322.51,5037219373,15618752,153738000,3.27,-0.31
625013,2018-01-19 03:00:00,1454,326.21,5094930663,15618752,154123000,4.3,0.7
626461,2018-01-19 03:05:00,1454,327.9,5121404743,15618801,154620000,4.42,0.87
627909,2018-01-19 03:10:00,1454,328.11,5124684691,15618801,154689000,4.07,0.73
629357,2018-01-19 03:15:00,1454,328.64,5133025131,15618801,154759000,3.88,0.69
630805,2018-01-19 03:20:00,1454,329.41000000000014,5145020370,15618801,154997000,4.12,0.84
632253,2018-01-19 03:25:00,1454,327.88,5121139514,15618849,153512000,3.48,0.13
633701,2018-01-19 03:30:00,1454,325.66000000000014,5086465669,15618849,151857000,2.6,-0.67
635149,2018-01-19 03:35:00,1454,325.33,5081295830,15618849,151577000,2.21,-0.95
636597,2018-01-19 03:40:00,1454,325.63,5085997103,15618849,151215000,2.05,-1.07
638045,2018-01-19 03:45:00,1454,325.42,5082651337,15618887,150864000,1.7,-1.2
639493,2018-01-19 03:50:00,1454,322.43,5035966483,15618887,149311000,-0.18,-2.64
640946,2018-01-19 03:55:00,1454,321.02,5014037566,15618887,148906000,-1.09,-3.3
642399,2018-01-19 04:00:00,1454,321.02,5014037566,15618887,148906000,-1.09,-3.3
643852,2018-01-19 04:05:00,1454,321.61,5023266587,15618930,148717000,-1.69,-3.34
645305,2018-01-19 04:10:00,1454,322.41000000000014,5035636780,15618930,148272000,-1.48,-3.3
646758,2018-01-19 04:15:00,1454,323.49,5052552081,15618930,148018000,-1.36,-3.17
648211,2018-01-19 04:20:00,1454,324.08,5061831586,15618984,147828000,-0.96,-3.42
649664,2018-01-19 04:25:00,1454,324.07,5061628539,15618984,147199000,-0.85,-3.41
651117,2018-01-19 04:30:00,1454,324.08,5061815967,15618984,146626000,-0.61,-3.54
652570,2018-01-19 04:35:00,1454,320.59,5007290094,15618984,144903000,-1.37,-4.65
654023,2018-01-19 04:40:00,1454,318.06,4967752938,15619065,144022000,-1.86,-5.45
655476,2018-01-19 04:45:00,1454,318.06,4967752938,15619065,144022000,-1.86,-5.45
656929,2018-01-19 04:50:00,1454,313.06,4889735709,15619065,142294000,-3.1,-7.08
658382,2018-01-19 04:55:00,1454,317.11,4952961684,15619065,143368000,-1.62,-5.94
659835,2018-01-19 05:00:00,1454,316.19,4938532807,15619124,143363000,-1.94,-6.25
661287,2018-01-19 05:05:00,1454,316.33,4940735104,15619124,142957000,-1.97,-6.22
662741,2018-01-19 05:10:00,1454,314.88,4918071754,15619124,143209000,-2.49,-6.62
664193,2018-01-19 05:15:00,1454,313.25,4892753154,15619124,142421000,-3.12,-7.11
665646,2018-01-19 05:20:00,1454,311.05,4858343702,15619173,141720000,-3.76,-7.76
667099,2018-01-19 05:25:00,1454,309.76,4838226207,15619173,141696000,-3.97,-8.15
668553,2018-01-19 05:30:00,1454,310.85,4855219867,15619173,142085000,-3.33,-7.8
670006,2018-01-19 05:35:00,1454,309.54,4834743132,15619173,141862000,-3.28,-8.14
671459,2018-01-19 05:40:00,1454,309.86,4839719475,15619254,143173000,-2.88,-7.94
672912,2018-01-19 05:45:00,1454,309.95,4841265781,15619254,143558000,-2.19,-7.75
674365,2018-01-19 05:50:00,1454,309.96,4841406355,15619254,142469000,-2.16,-7.57
675818,2018-01-19 05:55:00,1454,311.27,4861851958,15619254,143104000,-1.5,-6.98
677271,2018-01-19 06:00:00,1454,314.29,4908934799,15619324,143992000,-0.33,-5.88
678724,2018-01-19 06:05:00,1454,312.55,4881882130,15619324,142826000,-0.63,-6.19
680177,2018-01-19 06:10:00,1454,312.86,4886583546,15619324,142528000,-0.39,-5.91
681630,2018-01-19 06:15:00,1454,313.53,4897126590,15619324,142410000,0.11,-5.53
683083,2018-01-19 06:20:00,1454,313.44,4895805709,15619345,142047000,0.61,-5.31
684536,2018-01-19 06:30:00,1454,313.05,4889620448,15619345,141547000,0.56,-5.28
685989,2018-01-19 06:35:00,1454,311.12,4859475112,15619345,140531000,0.16,-5.54
687442,2018-01-19 06:40:00,1454,310.12,4843918244,15619345,139793000,-0.01,-5.61
688895,2018-01-19 06:45:00,1454,310.73,4853374112,15619415,139497000,0.18,-5.36
690348,2018-01-19 06:50:00,1454,312.72000000000014,4884503607,15619415,140344000,0.61,-4.59
691801,2018-01-19 06:55:00,1454,316.02,4936078917,15619415,141527000,1.6,-3.42
693254,2018-01-19 07:00:00,1454,321.64,5023766315,15619415,143056000,3.24,-1.53
694707,2018-01-19 07:05:00,1454,321.54,5022206094,15619469,142545000,3.04,-1.37
696160,2018-01-19 07:10:00,1454,323.56,5053788661,15619469,142366000,3.57,-0.55
697613,2018-01-19 07:15:00,1454,326.51,5099975432,15619469,142256000,4.32,0.55
699066,2018-01-19 07:20:00,1454,328.6,5132495167,15619469,142410000,4.99,1.37
700519,2018-01-19 07:25:00,1454,328.25,5127054590,15619502,141425000,5.08,1.51
701972,2018-01-19 07:30:00,1454,329.73,5150187072,15619502,141271000,5.64,1.99
703425,2018-01-19 07:35:00,1454,330.1,5155981907,15619502,141087000,5.77,2.21
704878,2018-01-19 07:40:00,1454,326.74,5103531620,15619502,139997000,4.57,1.39
706331,2018-01-19 07:45:00,1454,324.96,5075723953,15619583,137596000,3.21,0.97
707784,2018-01-19 07:50:00,1454,323.34,5050498327,15619583,136410000,2.12,0.74
709237,2018-01-19 07:55:00,1454,323.34,5050498327,15619583,136410000,2.12,0.74
710690,2018-01-19 08:00:00,1454,322.11,5031192523,15619583,135445000,1.39,0.36
712143,2018-01-19 08:05:00,1454,321.78,5026071025,15619637,135163000,0.08,0.45
713596,2018-01-19 08:10:00,1454,325.79,5088721387,15619637,135231000,0.03,2.14
715049,2018-01-19 08:15:00,1454,326.53,5100217440,15619637,134844000,-0.11,2.66
716502,2018-01-19 08:20:00,1454,323.08,5046345373,15619685,133885000,-1.44,1.58
717955,2018-01-19 08:25:00,1454,325.18,5079193570,15619685,134385000,-0.8,2.68
719408,2018-01-19 08:30:00,1454,327.37,5113431920,15619685,134724000,-0.06,3.47
720861,2018-01-19 08:35:00,1454,329.83,5151793867,15619685,135489000,0.74,4.35
722314,2018-01-19 08:40:00,1454,331.48,5177644912,15619734,135641000,1.7,5.16
723767,2018-01-19 08:45:00,1454,331.55,5178660195,15619734,135324000,2.07,5.29
725220,2018-01-19 08:50:00,1454,330.47000000000014,5161868981,15619734,134757000,1.96,4.97
726673,2018-01-19 08:55:00,1454,330.49,5162165756,15619734,134472000,2.01,5.0
728126,2018-01-19 09:00:00,1454,328.35,5128797009,15619766,134008000,1.27,4.34
729579,2018-01-19 09:05:00,1454,325.75,5088138758,15619766,134542000,0.55,3.54
731032,2018-01-19 09:10:00,1454,324.76,5072659570,15619766,135133000,0.05,3.24
732485,2018-01-19 09:15:00,1454,325.01,5076658230,15619766,135462000,0.01,3.36
733938,2018-01-19 09:20:00,1454,325.21,5079662646,15619831,135414000,-0.28,3.45
735391,2018-01-19 09:25:00,1454,325.2,5079584547,15619831,135107000,-0.56,3.45
736844,2018-01-19 09:30:00,1454,325.59,5085645042,15619831,135080000,-0.69,3.57
738297,2018-01-19 09:35:00,1454,326.01,5092174131,15619831,134271000,-1.0,3.7
739750,2018-01-19 09:40:00,1454,323.23,5048825681,15619868,133239000,-1.9,2.81
741203,2018-01-19 09:45:00,1454,322.39,5035720611,15619868,132871000,-2.36,2.59
742656,2018-01-19 09:50:00,1454,323.44,5052105853,15619868,132891000,-1.89,2.94
744109,2018-01-19 09:55:00,1454,321.77,5025973813,15619868,132440000,-2.19,2.4
745562,2018-01-19 10:00:00,1454,321.86,5027442078,15619965,132260000,-1.89,2.36
747015,2018-01-19 10:05:00,1454,323.58,5054324038,15619965,132354000,-1.09,2.9
748468,2018-01-19 10:10:00,1454,323.19,5048201012,15619965,134009000,-0.98,2.79
749921,2018-01-19 10:15:00,1454,328.75,5135141740,15619965,138082000,0.94,4.46
751374,2018-01-19 10:20:00,1454,330.62,5164343009,15620036,138995000,1.62,4.96
752827,2018-01-19 10:25:00,1454,334.22000000000014,5220559517,15620036,142126000,2.84,6.01
754280,2018-01-19 10:30:00,1454,334.08,5218403952,15620036,143042000,2.92,5.95
755733,2018-01-19 10:35:00,1454,335.22000000000014,5236163932,15620036,143796000,3.32,6.22
757186,2018-01-19 10:40:00,1454,333.87,5214999361,15620084,143754000,3.06,5.75
758639,2018-01-19 10:45:00,1454,336.54,5256814326,15620084,144735000,4.04,6.6
760092,2018-01-19 10:50:00,1454,336.37,5254065191,15620084,145117000,4.08,6.44
761545,2018-01-19 10:55:00,1454,333.07,5202643875,15620084,144359000,3.19,5.33
762998,2018-01-19 11:05:00,1454,330.72000000000014,5165869270,15620116,144205000,2.15,4.53
764451,2018-01-19 11:10:00,1454,331.89,5184191667,15620116,144607000,2.2,4.8
765904,2018-01-19 11:15:00,1454,333.95,5216275386,15620116,145297000,2.35,5.32
767357,2018-01-19 11:20:00,1454,334.47000000000014,5224460327,15620116,145302000,2.27,5.4
768810,2018-01-19 11:25:00,1454,334.4,5223405975,15620186,145236000,1.35,5.14
770263,2018-01-19 11:30:00,1454,334.07,5218220073,15620186,144952000,0.8,4.72
771716,2018-01-19 11:35:00,1454,332.8,5198460537,15620186,144503000,-0.16,4.25
773169,2018-01-19 11:40:00,1454,331.36,5175858127,15620186,143767000,-0.92,3.58
774622,2018-01-19 11:45:00,1454,329.2,5142202303,15620251,142844000,-1.66,2.66
776075,2018-01-19 11:50:00,1454,329.22000000000014,5142514708,15620251,142795000,-1.51,2.44
777528,2018-01-19 11:55:00,1454,330.66000000000014,5165007869,15620251,143040000,-0.99,2.67
778981,2018-01-19 12:00:00,1454,331.11,5172036982,15620251,142870000,-0.79,2.71
780434,2018-01-19 12:05:00,1454,330.66000000000014,5164984182,15620321,142529000,-0.96,2.26
781887,2018-01-19 12:10:00,1454,330.42,5161329027,15620321,142455000,-0.94,1.95
783340,2018-01-19 12:15:00,1454,330.92,5168998605,15620321,142540000,-0.69,1.89
784793,2018-01-19 12:20:00,1454,332.55,5194600311,15620321,142865000,-0.19,2.19
786246,2018-01-19 12:25:00,1454,332.16000000000014,5188477640,15620370,142579000,-0.33,1.87
787699,2018-01-19 12:30:00,1454,333.58,5210689806,15620370,143371000,0.21,2.12
789152,2018-01-19 12:35:00,1454,334.66000000000014,5227575426,15620370,143896000,0.85,2.25
790605,2018-01-19 12:40:00,1454,337.04,5264736286,15620370,144305000,1.62,2.78
792058,2018-01-19 12:45:00,1454,335.75,5244555437,15620418,143801000,1.37,2.26
793511,2018-01-19 12:50:00,1454,336.01,5248554264,15620418,143774000,1.6,2.04
794964,2018-01-19 12:55:00,1454,334.88,5231043775,15620418,143296000,1.36,1.52
796417,2018-01-19 13:00:00,1454,336.14,5250616159,15620418,143786000,1.76,1.75
797870,2018-01-19 13:05:00,1454,337.45,5271217356,15620505,143705000,2.01,1.92
799323,2018-01-19 13:10:00,1454,337.44,5270983048,15620505,143871000,1.88,1.81
800776,2018-01-19 13:15:00,1454,337.73,5275466133,15620505,143726000,1.94,1.82
802229,2018-01-19 13:20:00,1454,335.77,5244943667,15620505,143051000,1.09,0.98
803682,2018-01-19 13:25:00,1454,334.17,5219927416,15620575,142498000,0.34,0.38
805135,2018-01-19 13:30:00,1454,333.48,5209164840,15620575,141978000,-0.1,0.06
