Unnamed: 0,time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
426627,2018-01-18 15:15:00,1445,1849.32,31287234974,16918238,1407470000,0.52,15.08
428075,2018-01-18 15:20:00,1445,1828.93,30942317834,16918263,1393860000,-1.66,15.06
429523,2018-01-18 15:25:00,1445,1842.38,31169868465,16918263,1405530000,-1.37,16.23
430971,2018-01-18 15:30:00,1445,1854.59,31376440450,16918263,1413860000,-0.75,17.31
432419,2018-01-18 15:40:00,1445,1860.53,31476934929,16918263,1416860000,-0.62,17.68
433867,2018-01-18 15:45:00,1445,1864.97,31552121951,16918300,1420540000,-0.67,18.74
435315,2018-01-18 15:50:00,1445,1875.37,31728072271,16918300,1427820000,-0.06,19.76
436763,2018-01-18 15:55:00,1445,1883.31,31862403573,16918300,1429690000,0.53,20.55
438211,2018-01-18 16:00:00,1445,1866.84,31583759172,16918300,1419160000,-0.12,20.08
439659,2018-01-18 16:05:00,1445,1865.42,31559851775,16918363,1418560000,0.16,20.31
441107,2018-01-18 16:10:00,1445,1853.04,31350402447,16918363,1409190000,-0.42,20.05
442555,2018-01-18 16:15:00,1445,1854.26,31371042849,16918363,1407690000,0.34,21.05
444003,2018-01-18 16:20:00,1445,1847.39,31254813699,16918363,1396640000,-0.04,20.89
445451,2018-01-18 16:25:00,1445,1839.36,31119120192,16918450,1386620000,-0.42,20.87
446899,2018-01-18 16:30:00,1445,1839.98,31129609631,16918450,1383100000,-0.32,21.39
448347,2018-01-18 16:35:00,1445,1848.58,31275108301,16918450,1383330000,0.01,22.43
449795,2018-01-18 16:40:00,1445,1852.38,31339398411,16918450,1378760000,-0.33,23.46
451243,2018-01-18 16:45:00,1445,1850.41,31306138455,16918488,1367800000,-0.7,23.32
452691,2018-01-18 16:50:00,1445,1861.91,31500701061,16918488,1365220000,-0.31,24.51
454139,2018-01-18 16:55:00,1445,1870.13,31639771028,16918488,1354640000,0.16,25.36
455587,2018-01-18 17:00:00,1445,1858.65,31445546792,16918488,1342180000,-0.51,24.96
457035,2018-01-18 17:05:00,1445,1871.55,31663865464,16918525,1344450000,0.7,26.46
458483,2018-01-18 17:10:00,1445,1885.38,31897848665,16918525,1347100000,1.78,27.53
459931,2018-01-18 17:15:00,1445,1885.38,31897848665,16918525,1347100000,1.78,27.53
461379,2018-01-18 17:20:00,1445,1875.52,31731032008,16918525,1333400000,1.39,27.16
462827,2018-01-18 17:25:00,1445,1882.22,31844433181,16918550,1333980000,1.88,28.05
464275,2018-01-18 17:30:00,1445,1882.22,31844433181,16918550,1333980000,1.88,28.05
465723,2018-01-18 17:35:00,1445,1866.31,31575259051,16918550,1315750000,0.78,26.79
467171,2018-01-18 17:40:00,1445,1863.9,31534531943,16918575,1302260000,0.5,26.61
468619,2018-01-18 17:45:00,1445,1884.7,31886438303,16918575,1306130000,1.4,28.14
470067,2018-01-18 17:50:00,1445,1884.7,31886438303,16918575,1306130000,1.4,28.14
471515,2018-01-18 17:55:00,1445,1884.19,31877809829,16918575,1294080000,1.2,27.75
472963,2018-01-18 18:00:00,1445,1891.35,31998994110,16918600,1293910000,1.15,28.12
474411,2018-01-18 18:10:00,1445,1893.47,32034861542,16918600,1277560000,1.11,28.15
475859,2018-01-18 18:15:00,1445,1888.77,31955344122,16918600,1274490000,0.86,27.83
477307,2018-01-18 18:20:00,1445,1876.17,31742169762,16918600,1264750000,0.0,26.78
478755,2018-01-18 18:25:00,1445,1873.48,31696682147,16918613,1261190000,-0.25,26.15
480203,2018-01-18 18:30:00,1445,1873.17,31691437377,16918613,1258480000,-0.16,26.13
481651,2018-01-18 18:35:00,1445,1856.77,31413972132,16918613,1248350000,-0.96,24.86
483099,2018-01-18 18:40:00,1445,1840.7,31142090029,16918613,1234820000,-1.8,23.28
484547,2018-01-18 18:45:00,1445,1839.89,31128408951,16918625,1235720000,-1.92,23.23
485995,2018-01-18 18:50:00,1445,1846.42,31238887573,16918625,1241210000,-1.51,23.37
487443,2018-01-18 18:55:00,1445,1844.72,31210125910,16918625,1240720000,-1.76,23.02
488891,2018-01-18 19:00:00,1445,1851.47,31324326629,16918625,1242610000,-1.69,23.25
490339,2018-01-18 19:05:00,1445,1849.83,31296603207,16918638,1237070000,-1.87,22.72
491787,2018-01-18 19:10:00,1445,1846.26,31236203671,16918638,1231980000,-2.06,22.48
493235,2018-01-18 19:15:00,1445,1856.22,31404713300,16918638,1232660000,-1.41,22.91
494683,2018-01-18 19:20:00,1445,1846.14,31234265741,16918688,1222420000,-1.64,21.67
496131,2018-01-18 19:25:00,1445,1846.14,31234265741,16918688,1222420000,-1.64,21.67
497579,2018-01-18 19:30:00,1445,1851.08,31317844058,16918688,1215540000,-0.38,21.7
499027,2018-01-18 19:35:00,1445,1847.21,31252368737,16918688,1212240000,-0.34,21.33
500475,2018-01-18 19:40:00,1445,1847.21,31252368737,16918688,1212240000,-0.34,21.33
501923,2018-01-18 19:45:00,1445,1843.95,31197282964,16918725,1207090000,-0.35,20.95
503371,2018-01-18 19:50:00,1445,1843.65,31192207346,16918725,1202690000,-0.11,20.66
504819,2018-01-18 19:55:00,1445,1838.56,31106091036,16918725,1198110000,-0.57,20.12
506267,2018-01-18 20:00:00,1445,1845.88,31229936103,16918725,1202620000,-0.25,20.58
507715,2018-01-18 20:05:00,1445,1828.75,30940118344,16918725,1193960000,-1.18,19.4
509163,2018-01-18 20:10:00,1445,1828.75,30940118344,16918725,1193960000,-1.18,19.4
510611,2018-01-18 20:15:00,1445,1830.88,30976155228,16918725,1197230000,-1.11,19.55
512059,2018-01-18 20:20:00,1445,1854.24,31371423000,16918750,1218980000,0.12,20.91
513507,2018-01-18 20:25:00,1445,1853.73,31362794438,16918750,1218650000,0.16,20.76
514955,2018-01-18 20:30:00,1445,1849.41,31289705438,16918750,1218990000,-0.03,20.4
516403,2018-01-18 20:35:00,1445,1852.66,31344691375,16918750,1221730000,0.29,20.53
517851,2018-01-18 20:40:00,1445,1858.5,31443543338,16918775,1223840000,0.63,21.0
519299,2018-01-18 20:45:00,1445,1854.58,31377221740,16918775,1220510000,0.58,20.73
520747,2018-01-18 20:50:00,1445,1855.94,31400231274,16918775,1221920000,0.78,20.7
522195,2018-01-18 20:55:00,1445,1858.84,31449295721,16918775,1223910000,1.06,20.98
523643,2018-01-18 21:00:00,1445,1866.9,31585684384,16918788,1232010000,1.54,21.47
525091,2018-01-18 21:05:00,1445,1869.88,31636102371,16918788,1234880000,1.69,21.56
526539,2018-01-18 21:10:00,1445,1867.12,31589406517,16918788,1231520000,1.34,21.12
527987,2018-01-18 21:15:00,1445,1860.34,31474697138,16918788,1226700000,0.89,20.51
529435,2018-01-18 21:20:00,1445,1867.54,31596512408,16918788,1231900000,1.23,20.97
530883,2018-01-18 21:25:00,1445,1864.25,31540849597,16918788,1230920000,0.82,20.56
532331,2018-01-18 21:30:00,1445,1856.88,31416158133,16918788,1224750000,0.23,19.63
533779,2018-01-18 21:35:00,1445,1851.29,31321582111,16918788,1220620000,-0.15,19.03
535227,2018-01-18 21:40:00,1445,1852.97,31350028836,16918800,1220310000,-0.1,18.93
536675,2018-01-18 21:45:00,1445,1852.97,31350028836,16918800,1219210000,-0.27,18.71
538123,2018-01-18 21:55:00,1445,1859.73,31464399924,16918800,1222370000,-0.06,18.92
539571,2018-01-18 22:00:00,1445,1866.4,31577248320,16918800,1225840000,0.25,19.25
541019,2018-01-18 22:05:00,1445,1868.29,31609271559,16918825,1225890000,0.34,18.92
542467,2018-01-18 22:10:00,1445,1866.93,31586261957,16918825,1223390000,0.17,18.69
543915,2018-01-18 22:15:00,1445,1859.3,31457171323,16918825,1217540000,-0.3,17.58
545363,2018-01-18 22:20:00,1445,1861.96,31502175397,16918825,1212110000,-0.22,17.57
546811,2018-01-18 22:25:00,1445,1866.39,31577149122,16918838,1210080000,0.28,17.38
548259,2018-01-18 22:30:00,1445,1870.51,31646854732,16918838,1209350000,0.56,17.17
549707,2018-01-18 22:35:00,1445,1874.82,31719774922,16918838,1208040000,0.86,16.97
551155,2018-01-18 22:40:00,1445,1873.68,31700487447,16918838,1202060000,0.93,15.88
552603,2018-01-18 22:45:00,1445,1878.98,31790227748,16918875,1201520000,1.2,15.66
554051,2018-01-18 22:50:00,1445,1881.87,31839123296,16918875,1199690000,1.26,15.48
555499,2018-01-18 22:55:00,1445,1885.11,31893940451,16918875,1200950000,1.36,15.47
556947,2018-01-18 23:00:00,1445,1884.38,31881589673,16918875,1198890000,1.26,14.88
558395,2018-01-18 23:05:00,1445,1880.92,31823120900,16918913,1193610000,1.0,13.96
559843,2018-01-18 23:10:00,1445,1876.14,31742248498,16918913,1187890000,0.64,13.26
561291,2018-01-18 23:15:00,1445,1869.77,31634475025,16918913,1183230000,0.22,12.62
562739,2018-01-18 23:20:00,1445,1865.27,31558339919,16918913,1180710000,-0.07,11.56
564187,2018-01-18 23:25:00,1445,1865.45,31561431959,16918938,1179530000,-0.12,11.25
565635,2018-01-18 23:30:00,1445,1848.39,31272794886,16918938,1169460000,-1.04,10.09
567083,2018-01-18 23:35:00,1445,1836.02,31063507629,16918938,1161430000,-2.05,8.9
568531,2018-01-18 23:40:00,1445,1825.21,30880659545,16918963,1145650000,-2.84,8.03
569979,2018-01-18 23:45:00,1445,1837.44,31087578456,16918963,1145120000,-2.26,8.59
571427,2018-01-18 23:50:00,1445,1829.6,30954933790,16918963,1136540000,-2.69,7.75
572875,2018-01-18 23:55:00,1445,1824.71,30872200063,16918963,1130180000,-2.92,7.52
574323,2018-01-19 00:00:00,1445,1811.16,30642993401,16918988,1119270000,-3.65,6.56
575771,2018-01-19 00:05:00,1445,1827.27,30915558289,16918988,1125680000,-2.56,7.15
577219,2018-01-19 00:10:00,1445,1814.1,30692735224,16918988,1110700000,-2.87,6.18
578667,2018-01-19 00:15:00,1445,1802.31,30493260361,16918988,1100370000,-3.11,5.27
580115,2018-01-19 00:20:00,1445,1777.34,30070882110,16919038,1082740000,-4.16,3.72
581563,2018-01-19 00:25:00,1445,1777.34,30070882110,16919038,1082740000,-4.16,3.72
583011,2018-01-19 00:30:00,1445,1768.31,29918103202,16919038,1068170000,-4.19,2.78
584459,2018-01-19 00:35:00,1445,1759.1,29762278866,16919038,1057750000,-4.43,1.95
585907,2018-01-19 00:40:00,1445,1770.85,29961077557,16919038,1062690000,-3.36,2.49
587355,2018-01-19 00:45:00,1445,1773.44,30004897864,16919038,1060630000,-3.06,2.64
588803,2018-01-19 00:50:00,1445,1769.42,29936883333,16919038,1054730000,-3.21,2.3
590251,2018-01-19 00:55:00,1445,1767.56,29905413924,16919038,1050480000,-3.2,2.06
591699,2018-01-19 01:00:00,1445,1761.58,29804260099,16919050,1045370000,-3.11,1.5
593147,2018-01-19 01:05:00,1445,1764.54,29854340487,16919050,1044830000,-2.64,1.74
594595,2018-01-19 01:10:00,1445,1756.11,29711712896,16919050,1040290000,-2.95,1.19
596043,2018-01-19 01:15:00,1445,1754.67,29687349464,16919050,1036930000,-2.31,1.09
597491,2018-01-19 01:20:00,1445,1741.38,29462582358,16919100,1028410000,-2.65,0.38
598939,2018-01-19 01:25:00,1445,1732.81,29317585671,16919100,1022220000,-2.78,-0.11
600387,2018-01-19 01:30:00,1445,1719.35,29089854585,16919100,1015340000,-3.13,-0.79
601835,2018-01-19 01:35:00,1445,1725.83,29199490353,16919100,1019950000,-2.51,-0.42
603283,2018-01-19 01:40:00,1445,1723.68,29163135834,16919113,1019370000,-2.55,-0.52
604731,2018-01-19 01:45:00,1445,1736.35,29377500989,16919113,1023870000,-1.8,0.25
606179,2018-01-19 01:50:00,1445,1731.02,29287322120,16919113,1017500000,-2.02,0.0
607627,2018-01-19 01:55:00,1445,1743.16,29492720146,16919113,1022090000,-1.31,0.73
609075,2018-01-19 02:00:00,1445,1756.75,29722694803,16919138,1024060000,-0.32,1.54
610523,2018-01-19 02:05:00,1445,1740.17,29442175503,16919138,1015190000,-1.09,0.51
611971,2018-01-19 02:10:00,1445,1723.87,29166393562,16919138,1006270000,-1.6,-0.52
613419,2018-01-19 02:20:00,1445,1747.04,29558409978,16919138,1015710000,-0.27,0.77
614867,2018-01-19 02:25:00,1445,1751.92,29640975369,16919138,1016590000,0.56,0.99
616315,2018-01-19 02:30:00,1445,1743.84,29504268738,16919138,1013230000,0.32,0.45
617763,2018-01-19 02:35:00,1445,1758.64,29754671973,16919138,1021650000,1.66,1.25
619211,2018-01-19 02:40:00,1445,1765.28,29867015046,16919138,1024400000,2.05,1.64
620659,2018-01-19 02:45:00,1445,1764.09,29846903324,16919150,1021270000,1.98,1.27
622107,2018-01-19 02:50:00,1445,1764.7,29857224005,16919150,1022440000,2.01,1.31
623555,2018-01-19 02:55:00,1445,1775.72,30043673038,16919150,1028460000,2.28,1.62
625003,2018-01-19 03:00:00,1445,1797.79,30417078679,16919150,1039960000,3.41,2.74
626451,2018-01-19 03:05:00,1445,1800.56,30463944724,16919150,1040090000,3.49,2.7
627899,2018-01-19 03:10:00,1445,1801.22,30475111363,16919150,1039380000,3.5,2.4
629347,2018-01-19 03:15:00,1445,1813.69,30686093164,16919150,1045620000,4.0,2.93
630795,2018-01-19 03:20:00,1445,1818.05,30759860658,16919150,1047180000,4.25,3.09
632243,2018-01-19 03:25:00,1445,1813.28,30679201644,16919175,1043590000,3.71,2.66
633691,2018-01-19 03:30:00,1445,1809.41,30613724437,16919175,1038930000,3.49,2.38
635139,2018-01-19 03:35:00,1445,1809.14,30609156260,16919175,1037240000,3.0,2.35
636587,2018-01-19 03:40:00,1445,1836.01,31063774492,16919175,1056520000,4.28,3.64
638035,2018-01-19 03:45:00,1445,1856.44,31409502854,16919213,1079300000,5.05,4.77
639483,2018-01-19 03:50:00,1445,1850.57,31310187076,16919213,1089850000,3.73,3.9
640936,2018-01-19 03:55:00,1445,1848.21,31270257735,16919213,1095440000,3.6,3.77
642389,2018-01-19 04:00:00,1445,1848.21,31270257735,16919213,1095440000,3.6,3.77
643842,2018-01-19 04:05:00,1445,1844.44,31206518415,16919238,1098870000,2.7,3.33
645295,2018-01-19 04:10:00,1445,1842.81,31178940057,16919238,1098110000,2.02,2.77
646748,2018-01-19 04:15:00,1445,1842.39,31171833978,16919238,1096390000,1.92,2.75
648201,2018-01-19 04:20:00,1445,1835.67,31058159648,16919250,1091230000,1.05,1.87
649654,2018-01-19 04:25:00,1445,1826.08,30895904040,16919250,1083340000,0.21,1.34
651107,2018-01-19 04:30:00,1445,1819.55,30785421338,16919250,1077120000,-0.23,0.83
652560,2018-01-19 04:35:00,1445,1794.45,30360748163,16919250,1064400000,-2.14,-0.79
654013,2018-01-19 04:40:00,1445,1784.12,30186106119,16919325,1060280000,-2.97,-1.36
655466,2018-01-19 04:45:00,1445,1784.12,30186106119,16919325,1060280000,-2.97,-1.36
656919,2018-01-19 04:50:00,1445,1753.0,29659576725,16919325,1045410000,-5.27,-3.38
658372,2018-01-19 04:55:00,1445,1773.59,30007945627,16919325,1056540000,-4.1,-2.27
659825,2018-01-19 05:00:00,1445,1760.19,29781226672,16919325,1049020000,-4.67,-3.07
661278,2018-01-19 05:05:00,1445,1760.18,29781057479,16919325,1047900000,-4.54,-3.1
662731,2018-01-19 05:10:00,1445,1757.68,29738759166,16919325,1047910000,-4.36,-3.28
664184,2018-01-19 05:15:00,1445,1749.27,29596467643,16919325,1044130000,-4.6,-3.75
665637,2018-01-19 05:20:00,1445,1745.03,29524751518,16919338,1040580000,-4.54,-4.02
667090,2018-01-19 05:25:00,1445,1741.78,29469763671,16919338,1038640000,-4.08,-4.22
668543,2018-01-19 05:30:00,1445,1753.21,29663151698,16919338,1040890000,-3.13,-3.55
669996,2018-01-19 05:35:00,1445,1747.41,29565019541,16919338,1038600000,-2.82,-3.87
671449,2018-01-19 05:40:00,1445,1758.66,29755406054,16919363,1044070000,-1.71,-3.22
672902,2018-01-19 05:45:00,1445,1757.17,29730196204,16919363,1041430000,-0.91,-3.25
674355,2018-01-19 05:50:00,1445,1760.59,29788060424,16919363,1042230000,-0.61,-2.99
675808,2018-01-19 05:55:00,1445,1772.37,29987370514,16919363,1047240000,0.27,-2.26
677261,2018-01-19 06:00:00,1445,1782.95,30166399656,16919375,1050320000,1.12,-1.66
678714,2018-01-19 06:05:00,1445,1767.33,29902119019,16919375,1041420000,0.55,-2.32
680167,2018-01-19 06:10:00,1445,1764.97,29862189294,16919375,1039010000,0.72,-2.42
681620,2018-01-19 06:15:00,1445,1775.14,30034259338,16919375,1041200000,1.37,-1.79
683073,2018-01-19 06:20:00,1445,1763.62,29839414273,16919413,1033890000,0.83,-2.39
684526,2018-01-19 06:30:00,1445,1763.98,29845505262,16919413,1032780000,0.77,-2.29
685979,2018-01-19 06:35:00,1445,1755.93,29709303991,16919413,1024570000,0.38,-2.68
687432,2018-01-19 06:40:00,1445,1755.71,29705581720,16919413,1021110000,0.3,-2.62
688885,2018-01-19 06:45:00,1445,1754.27,29681217766,16919413,1019130000,-0.23,-2.64
690338,2018-01-19 06:50:00,1445,1766.34,29885435075,16919413,1025520000,0.26,-1.95
691791,2018-01-19 06:55:00,1445,1783.25,30171542341,16919413,1033370000,0.95,-0.92
693244,2018-01-19 07:00:00,1445,1795.81,30384050162,16919413,1040040000,1.66,-0.23
694697,2018-01-19 07:05:00,1445,1802.52,30497624483,16919438,1042030000,1.98,0.16
696150,2018-01-19 07:10:00,1445,1797.94,30420133459,16919438,1037010000,1.55,-0.05
697603,2018-01-19 07:15:00,1445,1800.82,30468861439,16919438,1033590000,1.76,0.13
699056,2018-01-19 07:20:00,1445,1804.33,30528248664,16919438,1034270000,2.07,0.33
700509,2018-01-19 07:25:00,1445,1804.79,30536099285,16919475,1033040000,2.32,0.36
701962,2018-01-19 07:30:00,1445,1806.89,30571630183,16919475,1031450000,2.48,0.48
703415,2018-01-19 07:35:00,1445,1820.38,30799873901,16919475,1035760000,3.31,1.13
704868,2018-01-19 07:40:00,1445,1806.89,30571630183,16919475,1028080000,2.67,0.38
706321,2018-01-19 07:45:00,1445,1787.78,30248321363,16919488,1018560000,1.09,-0.77
707774,2018-01-19 07:50:00,1445,1777.74,30078449708,16919488,1013410000,-0.32,-1.27
709227,2018-01-19 07:55:00,1445,1777.74,30078449708,16919488,1013410000,-0.32,-1.27
710680,2018-01-19 08:00:00,1445,1775.8,30045625903,16919488,1011090000,-0.56,-1.37
712133,2018-01-19 08:05:00,1445,1782.55,30159854725,16919500,1013590000,-0.83,-0.92
713586,2018-01-19 08:10:00,1445,1802.01,30489108195,16919500,1017710000,-0.05,0.3
715039,2018-01-19 08:15:00,1445,1789.57,30278629615,16919500,1008530000,-0.74,-0.33
716492,2018-01-19 08:20:00,1445,1793.19,30339900620,16919513,1009100000,-0.71,-0.12
717945,2018-01-19 08:25:00,1445,1814.03,30692503260,16919513,1015590000,0.37,1.1
719398,2018-01-19 08:30:00,1445,1805.11,30541581209,16919513,1011260000,0.12,0.78
720851,2018-01-19 08:35:00,1445,1809.46,30615181088,16919513,1014210000,0.36,1.02
722304,2018-01-19 08:40:00,1445,1821.77,30823483059,16919525,1016100000,1.59,1.88
723757,2018-01-19 08:45:00,1445,1806.31,30561907203,16919525,1006280000,0.81,1.04
725210,2018-01-19 08:50:00,1445,1832.77,31009597834,16919525,1016690000,2.74,2.58
726663,2018-01-19 08:55:00,1445,1803.74,30518424024,16919525,1001370000,1.11,0.99
728116,2018-01-19 09:00:00,1445,1825.68,30889706865,16919563,1009970000,2.22,2.26
729569,2018-01-19 09:05:00,1445,1824.48,30869403390,16919563,1009350000,2.09,2.23
731022,2018-01-19 09:10:00,1445,1824.53,30870249368,16919563,1008820000,1.8,2.29
732475,2018-01-19 09:15:00,1445,1805.81,30553515158,16919563,998627000,0.6,1.24
733928,2018-01-19 09:20:00,1445,1804.67,30534294532,16919600,997834000,0.25,1.28
735381,2018-01-19 09:25:00,1445,1798.83,30435484068,16919600,993908000,-0.19,0.99
736834,2018-01-19 09:30:00,1445,1801.86,30486750456,16919600,991213000,-0.36,1.1
738287,2018-01-19 09:35:00,1445,1811.52,30650193792,16919600,991547000,0.18,1.77
739740,2018-01-19 09:40:00,1445,1775.49,30040580604,16919600,973691000,-2.09,-0.21
741193,2018-01-19 09:45:00,1445,1787.86,30249876056,16919600,977415000,-1.49,0.57
742646,2018-01-19 09:50:00,1445,1786.36,30224496656,16919600,974187000,-1.8,0.53
744099,2018-01-19 09:55:00,1445,1779.4,30106736240,16919600,968499000,-2.23,0.13
745552,2018-01-19 10:00:00,1445,1796.94,30403506024,16919600,973748000,-1.14,1.26
747005,2018-01-19 10:05:00,1445,1786.34,30224158264,16919600,964437000,-1.71,0.73
748458,2018-01-19 10:10:00,1445,1789.74,30281684904,16919600,964926000,-1.26,0.92
749911,2018-01-19 10:15:00,1445,1809.04,30608233184,16919600,979564000,-0.27,2.09
751364,2018-01-19 10:20:00,1445,1810.38,30630905448,16919600,981715000,0.14,2.23
752817,2018-01-19 10:25:00,1445,1819.22,30780474712,16919600,986037000,0.89,2.68
754270,2018-01-19 10:30:00,1445,1830.53,30971835388,16919600,993798000,1.81,3.4
755723,2018-01-19 10:35:00,1445,1833.64,31024455344,16919600,992517000,2.23,3.68
757176,2018-01-19 10:40:00,1445,1825.8,30891874148,16919638,989066000,1.98,3.3
758629,2018-01-19 10:45:00,1445,1851.27,31322817315,16919638,1002520000,3.4,4.71
760082,2018-01-19 10:50:00,1445,1854.96,31385250777,16919638,1003470000,3.9,5.08
761535,2018-01-19 10:55:00,1445,1851.57,31327893206,16919638,1003260000,3.57,4.94
762988,2018-01-19 11:05:00,1445,1849.54,31293569461,16919650,1005010000,3.25,4.84
764441,2018-01-19 11:10:00,1445,1833.21,31017271577,16919650,998017000,2.34,3.89
765894,2018-01-19 11:15:00,1445,1837.1,31083089015,16919650,999353000,2.13,4.1
767347,2018-01-19 11:20:00,1445,1844.15,31202372548,16919650,1000620000,2.11,4.48
768800,2018-01-19 11:25:00,1445,1843.08,31184360676,16919700,999538000,1.97,4.39
770253,2018-01-19 11:30:00,1445,1850.21,31304998137,16919700,1000870000,1.92,4.74
771706,2018-01-19 11:35:00,1445,1842.72,31178269584,16919700,995341000,0.93,4.23
773159,2018-01-19 11:40:00,1445,1831.95,30996044415,16919700,988803000,-0.02,3.54
774612,2018-01-19 11:45:00,1445,1812.96,30674761974,16919713,978515000,-1.37,2.33
776065,2018-01-19 11:50:00,1445,1825.62,30888965534,16919713,983752000,-0.85,2.98
777518,2018-01-19 11:55:00,1445,1818.45,30767651196,16919713,977658000,-1.41,2.46
778971,2018-01-19 12:00:00,1445,1817.94,30759022142,16919713,976834000,-1.43,2.27
780424,2018-01-19 12:05:00,1445,1828.87,30943954600,16919713,980457000,-0.88,2.68
781877,2018-01-19 12:10:00,1445,1823.76,30857494869,16919713,977029000,-1.14,2.39
783330,2018-01-19 12:15:00,1445,1819.21,30780510177,16919713,972211000,-1.35,1.88
