time,refID_coin,price,marketCap,CirculatingSupply,Volume24h,Movement1h,Movement24h
2018-01-18 16:10:00,1455,0.095415,6273350635,65748192475,1987200000,-1.32,86.2
2018-01-18 16:15:00,1455,0.0964,6338106030,65748192475,1994960000,0.95,89.64
2018-01-18 16:20:00,1455,0.096934,6373241864,65748192475,1998090000,1.19,90.69
2018-01-18 16:25:00,1455,0.09639099999999999,6337560320,65748192475,1987130000,0.41,90.33
2018-01-18 16:30:00,1455,0.095998,6311721281,65748192475,1977480000,-0.32,90.13
2018-01-18 16:35:00,1455,0.09662000000000001,6352616656,65748192475,1990160000,0.14,92.3
2018-01-18 16:40:00,1455,0.097308,6397838263,65748192475,2003430000,0.85,94.22
2018-01-18 16:45:00,1455,0.098615,6483790875,65748192475,2024940000,1.93,97.04
2018-01-18 16:50:00,1455,0.09975099999999999,6558467672,65748192475,2042470000,3.04,99.96
2018-01-18 16:55:00,1455,0.099673,6553313014,65748192475,2035940000,3.29,100.14
2018-01-18 17:00:00,1455,0.099787,6560788583,65748192475,2039250000,3.73,100.67
2018-01-18 17:05:00,1455,0.10186100000000001,6697176634,65748192475,2087990000,6.12,105.77
2018-01-18 17:10:00,1455,0.101989,6705592402,65748192475,2091510000,6.12,106.47
2018-01-18 17:15:00,1455,0.101989,6705592402,65748192475,2091510000,6.12,106.47
2018-01-18 17:20:00,1455,0.09985,6564950444,65748192475,2054010000,3.78,102.64
2018-01-18 17:25:00,1455,0.099655,6552109822,65748192475,2053650000,2.85,103.35
2018-01-18 17:30:00,1455,0.099655,6552109822,65748192475,2053650000,2.85,103.35
2018-01-18 17:35:00,1455,0.10003300000000001,6576988938,65748192475,2060150000,2.08,104.72
2018-01-18 17:40:00,1455,0.09908600000000001,6514692526,65748192475,2043520000,0.85,102.36
2018-01-18 17:45:00,1455,0.099406,6535751672,65748192475,2047910000,0.51,103.24
2018-01-18 17:50:00,1455,0.099406,6535751672,65748192475,2047910000,0.51,103.24
2018-01-18 17:55:00,1455,0.098509,6476768968,65748192475,2038170000,-1.81,101.24
2018-01-18 18:00:00,1455,0.096913,6371867727,65748192475,2011810000,-3.57,97.92
2018-01-18 18:10:00,1455,0.097844,6433085869,65748192475,2033050000,-2.73,99.92
2018-01-18 18:15:00,1455,0.096511,6345397505,65748192475,2013480000,-4.39,96.86
2018-01-18 18:20:00,1455,0.09260700000000001,6088742861,65748192475,1947830000,-7.91,88.83
2018-01-18 18:25:00,1455,0.092549,6084955765,65748192475,1949000000,-7.68,88.08
2018-01-18 18:30:00,1455,0.089978,5915890863,65748192475,1911620000,-10.1,82.52
2018-01-18 18:35:00,1455,0.08873099999999999,5833922591,65748192475,1896920000,-11.01,79.64
2018-01-18 18:40:00,1455,0.08970700000000001,5898099402,65748192475,1920470000,-9.8,81.16
2018-01-18 18:45:00,1455,0.08821,5799628334,65748192475,1903720000,-11.06,77.56
2018-01-18 18:50:00,1455,0.09087200000000001,5974663172,65748192475,1955420000,-7.89,82.59
2018-01-18 18:55:00,1455,0.09085800000000001,5973782146,65748192475,1960370000,-7.8,81.65
2018-01-18 19:00:00,1455,0.092074,6053679350,65748192475,1983740000,-6.33,84.08
2018-01-18 19:05:00,1455,0.092891,6107441647,65748192475,1997880000,-4.35,85.02
2018-01-18 19:10:00,1455,0.09174600000000001,6032107368,65748192475,1973220000,-4.25,82.19
2018-01-18 19:15:00,1455,0.092455,6078782009,65748192475,1985160000,-2.67,83.11
2018-01-18 19:20:00,1455,0.09081900000000001,5971204817,65748192475,1959700000,-1.88,78.15
2018-01-18 19:25:00,1455,0.09081900000000001,5971204817,65748192475,1959700000,-1.88,78.15
2018-01-18 19:30:00,1455,0.092007,6049287370,65748192475,1981030000,1.8,79.55
2018-01-18 19:35:00,1455,0.09210700000000001,6055868764,65748192475,1985110000,2.33,78.59
2018-01-18 19:40:00,1455,0.09210700000000001,6055868764,65748192475,1985110000,2.33,78.59
2018-01-18 19:45:00,1455,0.09396900000000001,6178305048,65748192475,2022060000,4.34,81.47
2018-01-18 19:50:00,1455,0.092814,6102352736,65748192475,1999740000,2.25,77.25
2018-01-18 19:55:00,1455,0.091802,6035828715,65748192475,1986520000,-0.02,74.0
2018-01-18 20:00:00,1455,0.091441,6012080468,65748192475,1978530000,-0.44,72.36
2018-01-18 20:05:00,1455,0.089736,5899973225,65748192475,1947410000,-2.14,67.99
2018-01-18 20:10:00,1455,0.089736,5899973225,65748192475,1947410000,-2.14,67.99
2018-01-18 20:15:00,1455,0.08917699999999999,5863246285,65748192475,1940410000,-2.75,66.95
2018-01-18 20:20:00,1455,0.091653,6026019085,65748192475,1987960000,0.02,68.13
2018-01-18 20:25:00,1455,0.09097000000000001,5981106495,65748192475,1973680000,-1.07,66.33
2018-01-18 20:30:00,1455,0.091373,6007589867,65748192475,1977020000,-0.65,66.19
2018-01-18 20:35:00,1455,0.092061,6052850922,65748192475,1992630000,-0.42,66.23
2018-01-18 20:40:00,1455,0.092738,6097323000,65748192475,2005470000,0.31,66.7
2018-01-18 20:45:00,1455,0.092942,6110761930,65748192475,2008570000,0.43,66.82
2018-01-18 20:50:00,1455,0.092203,6062213465,65748192475,1993600000,-0.27,63.31
2018-01-18 20:55:00,1455,0.092356,6072233489,65748192475,1998720000,0.77,62.23
2018-01-18 21:00:00,1455,0.092877,6106475148,65748192475,2003720000,1.77,62.85
2018-01-18 21:05:00,1455,0.093511,6148159502,65748192475,2009460000,2.84,62.36
2018-01-18 21:10:00,1455,0.093173,6125962912,65748192475,1994700000,2.65,59.33
2018-01-18 21:15:00,1455,0.093363,6138455069,65748192475,1994550000,2.92,58.0
2018-01-18 21:20:00,1455,0.093565,6151749353,65748192475,1990400000,3.29,56.44
2018-01-18 21:25:00,1455,0.093569,6151979472,65748192475,1983160000,2.57,54.36
2018-01-18 21:30:00,1455,0.09245199999999999,6078558466,65748192475,1954180000,0.75,50.68
2018-01-18 21:35:00,1455,0.092298,6068400370,65748192475,1940420000,0.33,47.75
2018-01-18 21:40:00,1455,0.091961,6046243229,65748192475,1916100000,-0.14,45.83
2018-01-18 21:45:00,1455,0.092138,6057913533,65748192475,1905950000,-0.24,44.18
2018-01-18 21:55:00,1455,0.09231,6069195923,65748192475,1902770000,-0.39,42.88
2018-01-18 22:00:00,1455,0.092683,6093719999,65748192475,1900950000,-0.16,42.13
2018-01-18 22:05:00,1455,0.09196,6046190630,65748192475,1879890000,-1.03,38.98
2018-01-18 22:10:00,1455,0.091735,6031397287,65748192475,1869120000,-1.37,38.04
2018-01-18 22:15:00,1455,0.091909,6042824323,65748192475,1869630000,-1.54,37.14
2018-01-18 22:20:00,1455,0.09181,6036334976,65748192475,1857180000,-1.57,35.76
2018-01-18 22:25:00,1455,0.092226,6063673075,65748192475,1853510000,-1.12,35.58
2018-01-18 22:30:00,1455,0.093297,6134122263,65748192475,1862850000,0.42,35.44
2018-01-18 22:35:00,1455,0.093916,6174787520,65748192475,1865270000,1.13,35.48
2018-01-18 22:40:00,1455,0.09390599999999999,6174116889,65748192475,1855100000,1.57,33.57
2018-01-18 22:45:00,1455,0.093738,6163130366,65748192475,1838870000,1.35,31.91
2018-01-18 22:50:00,1455,0.093429,6142781300,65748192475,1825550000,1.31,29.67
2018-01-18 22:55:00,1455,0.09377200000000001,6165313206,65748192475,1814940000,1.75,29.71
2018-01-18 23:00:00,1455,0.093064,6118816084,65748192475,1784090000,1.02,26.91
2018-01-18 23:05:00,1455,0.093696,6160355792,65748192475,1779460000,1.76,27.64
2018-01-18 23:10:00,1455,0.092964,6112228115,65748192475,1747660000,0.99,25.46
2018-01-18 23:15:00,1455,0.092422,6076566295,65748192475,1725560000,0.21,24.67
2018-01-18 23:20:00,1455,0.090107,5924372379,65748192475,1678110000,-2.49,21.06
2018-01-18 23:25:00,1455,0.090286,5936167605,65748192475,1670750000,-2.37,20.85
2018-01-18 23:30:00,1455,0.089681,5896343925,65748192475,1647740000,-3.54,19.56
2018-01-18 23:35:00,1455,0.088793,5837972680,65748192475,1609700000,-4.68,17.2
2018-01-18 23:40:00,1455,0.087369,5744353828,65748192475,1565710000,-6.73,15.17
2018-01-18 23:45:00,1455,0.08742899999999999,5748298720,65748192475,1552700000,-6.59,14.95
2018-01-18 23:50:00,1455,0.086275,5672412156,65748192475,1532430000,-7.83,13.61
2018-01-18 23:55:00,1455,0.086827,5708744607,65748192475,1537730000,-6.94,14.01
2018-01-19 00:00:00,1455,0.084487,5554860963,65748192475,1490130000,-8.94,10.84
2018-01-19 00:05:00,1455,0.084771,5573572898,65748192475,1484150000,-7.95,11.2
2018-01-19 00:10:00,1455,0.08239199999999999,5417144799,65748192475,1443710000,-10.2,7.91
2018-01-19 00:15:00,1455,0.080559,5296608638,65748192475,1420340000,-11.61,5.29
2018-01-19 00:20:00,1455,0.078641,5170497030,65748192475,1394050000,-13.08,2.61
2018-01-19 00:25:00,1455,0.078641,5170497030,65748192475,1394050000,-13.08,2.61
2018-01-19 00:30:00,1455,0.08268099999999999,5436106578,65748192475,1442890000,-7.06,8.12
2018-01-19 00:35:00,1455,0.082177,5402969489,65748192475,1442670000,-6.72,7.56
2018-01-19 00:40:00,1455,0.082313,5411963841,65748192475,1440940000,-6.06,8.36
2018-01-19 00:45:00,1455,0.083183,5469105595,65748192475,1450170000,-4.58,9.56
2018-01-19 00:50:00,1455,0.08579500000000001,5640859599,65748192475,1482880000,-0.46,13.48
2018-01-19 00:55:00,1455,0.08540700000000001,5615336150,65748192475,1473760000,0.05,12.95
2018-01-19 01:00:00,1455,0.08350199999999999,5490112143,65748192475,1445740000,-1.39,10.42
2018-01-19 01:05:00,1455,0.08302899999999999,5459006673,65748192475,1432130000,-0.47,9.67
2018-01-19 01:10:00,1455,0.082066,5395664864,65748192475,1413100000,0.26,8.25
2018-01-19 01:15:00,1455,0.082979,5455699539,65748192475,1423040000,1.23,9.45
2018-01-19 01:20:00,1455,0.081567,5362882816,65748192475,1397810000,-0.09,7.5
2018-01-19 01:25:00,1455,0.080527,5294504695,65748192475,1378010000,-0.73,6.13
2018-01-19 01:30:00,1455,0.079588,5232773718,65748192475,1360340000,-2.4,5.0
2018-01-19 01:35:00,1455,0.080541,5295392296,65748192475,1372870000,-1.23,6.14
2018-01-19 01:40:00,1455,0.08010199999999999,5266528840,65748192475,1362350000,-3.63,5.75
2018-01-19 01:45:00,1455,0.080683,5304728539,65748192475,1365220000,-3.64,6.74
2018-01-19 01:50:00,1455,0.08050299999999999,5292946463,65748192475,1360650000,-3.74,6.41
2018-01-19 01:55:00,1455,0.082717,5438493237,65748192475,1385850000,-1.38,9.39
2018-01-19 02:00:00,1455,0.083179,5468875477,65748192475,1392330000,-0.63,10.08
2018-01-19 02:05:00,1455,0.08240800000000001,5418209920,65748192475,1378190000,-1.66,8.9
2018-01-19 02:10:00,1455,0.08167999999999999,5370292637,65748192475,1367310000,-1.26,7.93
2018-01-19 02:20:00,1455,0.082629,5432681097,65748192475,1376000000,1.23,8.99
2018-01-19 02:25:00,1455,0.083228,5472077414,65748192475,1385340000,2.16,9.68
2018-01-19 02:30:00,1455,0.08265499999999999,5434443148,65748192475,1373630000,1.98,8.81
2018-01-19 02:35:00,1455,0.083848,5512867592,65748192475,1387690000,4.16,10.3
2018-01-19 02:40:00,1455,0.083596,5496259599,65748192475,1380520000,3.84,9.79
2018-01-19 02:45:00,1455,0.08334,5479474085,65748192475,1369700000,3.32,9.26
2018-01-19 02:50:00,1455,0.083631,5498560786,65748192475,1372510000,3.19,9.41
2018-01-19 02:55:00,1455,0.084023,5524334077,65748192475,1373920000,3.16,9.57
2018-01-19 03:00:00,1455,0.085051,5591923219,65748192475,1392160000,4.22,10.52
2018-01-19 03:05:00,1455,0.086464,5684864864,65748192475,1408550000,5.62,12.18
2018-01-19 03:10:00,1455,0.086855,5710526383,65748192475,1412300000,5.49,12.44
2018-01-19 03:15:00,1455,0.086302,5674200507,65748192475,1408180000,4.43,11.54
2018-01-19 03:20:00,1455,0.084841,5578148973,65748192475,1394660000,2.46,9.54
2018-01-19 03:25:00,1455,0.085516,5622502703,65748192475,1402010000,3.2,10.4
2018-01-19 03:30:00,1455,0.08349,5489316590,65748192475,1370850000,0.59,7.81
2018-01-19 03:35:00,1455,0.08368099999999999,5501881069,65748192475,1373570000,0.49,7.87
2018-01-19 03:40:00,1455,0.08394,5518883552,65748192475,1376350000,0.56,8.12
2018-01-19 03:45:00,1455,0.084399,5549048823,65748192475,1382990000,0.79,8.56
2018-01-19 03:50:00,1455,0.082648,5433976336,65748192475,1353220000,-2.43,5.86
2018-01-19 03:55:00,1455,0.082104,5398196170,65748192475,1345380000,-3.51,4.89
2018-01-19 04:00:00,1455,0.082104,5398196170,65748192475,1345380000,-3.51,4.89
2018-01-19 04:05:00,1455,0.081286,5344407574,65748192475,1332250000,-4.72,3.61
2018-01-19 04:10:00,1455,0.08151900000000001,5359740052,65748192475,1337800000,-4.74,3.74
2018-01-19 04:15:00,1455,0.080885,5318029399,65748192475,1326480000,-5.48,2.8
2018-01-19 04:20:00,1455,0.08184,5380818923,65748192475,1339950000,-3.66,3.86
2018-01-19 04:25:00,1455,0.081173,5337010902,65748192475,1325280000,-4.05,2.95
2018-01-19 04:30:00,1455,0.079218,5208453461,65748192475,1299240000,-5.9,0.4
2018-01-19 04:35:00,1455,0.078335,5150351783,65748192475,1286660000,-6.29,-0.79
2018-01-19 04:40:00,1455,0.077887,5120949192,65748192475,1283770000,-6.83,-1.36
2018-01-19 04:45:00,1455,0.077887,5120949192,65748192475,1283770000,-6.83,-1.36
2018-01-19 04:50:00,1455,0.07597999999999999,4995521365,65748192475,1257990000,-7.97,-3.97
2018-01-19 04:55:00,1455,0.077174,5074018132,65748192475,1274800000,-6.53,-2.5
2018-01-19 05:00:00,1455,0.075431,4959484781,65748192475,1254480000,-7.83,-4.75
2018-01-19 05:05:00,1455,0.07394500000000001,4861782967,65748192475,1237420000,-9.21,-6.58
2018-01-19 05:10:00,1455,0.07535599999999999,4954533942,65748192475,1261020000,-7.43,-4.75
2018-01-19 05:15:00,1455,0.073634,4841289255,65748192475,1235020000,-9.03,-6.95
2018-01-19 05:20:00,1455,0.073308,4819848770,65748192475,1226680000,-9.43,-7.3
2018-01-19 05:25:00,1455,0.072995,4799269585,65748192475,1224680000,-8.82,-7.83
2018-01-19 05:30:00,1455,0.074451,4895025253,65748192475,1245030000,-6.14,-6.03
2018-01-19 05:35:00,1455,0.07501100000000001,4931844241,65748192475,1253700000,-5.43,-5.26
2018-01-19 05:40:00,1455,0.077226,5077469912,65748192475,1285950000,-0.58,-2.45
2018-01-19 05:45:00,1455,0.07709500000000001,5068889773,65748192475,1285770000,-0.34,-2.5
2018-01-19 05:50:00,1455,0.07662000000000001,5037639657,65748192475,1279650000,0.02,-2.96
2018-01-19 05:55:00,1455,0.077409,5089528131,65748192475,1292700000,2.0,-1.83
2018-01-19 06:00:00,1455,0.077987,5127510861,65748192475,1296680000,2.76,-0.96
2018-01-19 06:05:00,1455,0.077601,5102132059,65748192475,1291060000,3.5,-1.33
2018-01-19 06:10:00,1455,0.077038,5065142126,65748192475,1284780000,3.95,-1.98
2018-01-19 06:15:00,1455,0.076766,5047225744,65748192475,1279390000,3.58,-2.32
2018-01-19 06:20:00,1455,0.076559,5033582994,65748192475,1275710000,3.32,-2.44
2018-01-19 06:30:00,1455,0.075116,4938754376,65748192475,1256540000,1.34,-4.15
2018-01-19 06:35:00,1455,0.074836,4920312008,65748192475,1249150000,0.02,-4.36
2018-01-19 06:40:00,1455,0.075539,4966565861,65748192475,1260230000,-0.04,-3.3
2018-01-19 06:45:00,1455,0.075438,4959918719,65748192475,1261570000,-0.17,-3.36
2018-01-19 06:50:00,1455,0.07712100000000001,5070566352,65748192475,1281250000,0.76,-1.1
2018-01-19 06:55:00,1455,0.078895,5187216795,65748192475,1306240000,2.61,1.31
2018-01-19 07:00:00,1455,0.080708,5306405118,65748192475,1328370000,4.38,3.77
2018-01-19 07:05:00,1455,0.08089400000000001,5318614558,65748192475,1331570000,4.76,4.2
2018-01-19 07:10:00,1455,0.08027999999999999,5278258317,65748192475,1325040000,3.94,3.69
2018-01-19 07:15:00,1455,0.082081,5396690536,65748192475,1346010000,6.7,6.02
2018-01-19 07:20:00,1455,0.08339400000000001,5483031063,65748192475,1366430000,8.52,7.82
2018-01-19 07:25:00,1455,0.084202,5536155602,65748192475,1379850000,10.33,8.99
2018-01-19 07:30:00,1455,0.084077,5527930503,65748192475,1375990000,10.78,8.93
2018-01-19 07:35:00,1455,0.084383,5548029726,65748192475,1378870000,11.37,9.39
2018-01-19 07:40:00,1455,0.082596,5430544281,65748192475,1356860000,8.37,7.0
2018-01-19 07:45:00,1455,0.082719,5438618159,65748192475,1358610000,6.55,7.1
2018-01-19 07:50:00,1455,0.08131000000000001,5345959231,65748192475,1340520000,3.7,5.23
2018-01-19 07:55:00,1455,0.08131000000000001,5345959231,65748192475,1340520000,3.7,5.23
2018-01-19 08:00:00,1455,0.08136499999999999,5349588531,65748192475,1340000000,2.55,5.32
2018-01-19 08:05:00,1455,0.081706,5371995515,65748192475,1346890000,1.52,5.79
2018-01-19 08:10:00,1455,0.082396,5417381492,65748192475,1358600000,-0.11,6.93
2018-01-19 08:15:00,1455,0.081789,5377465765,65748192475,1348390000,-1.54,6.14
2018-01-19 08:20:00,1455,0.082096,5397676759,65748192475,1352200000,-1.09,6.58
2018-01-19 08:25:00,1455,0.08403300000000001,5525017858,65748192475,1381370000,0.92,9.13
2018-01-19 08:30:00,1455,0.08390800000000001,5516832208,65748192475,1379290000,0.66,9.03
2018-01-19 08:35:00,1455,0.08442899999999999,5551034418,65748192475,1387730000,1.65,9.77
2018-01-19 08:40:00,1455,0.085487,5620642029,65748192475,1400110000,3.43,11.16
2018-01-19 08:45:00,1455,0.085857,5644968861,65748192475,1406460000,4.31,11.58
2018-01-19 08:50:00,1455,0.08502699999999999,5590391286,65748192475,1394920000,3.61,10.35
2018-01-19 08:55:00,1455,0.08482,5576748536,65748192475,1395920000,3.47,9.93
2018-01-19 09:00:00,1455,0.08490199999999999,5582172762,65748192475,1395580000,3.51,9.88
2018-01-19 09:05:00,1455,0.084852,5578872203,65748192475,1390900000,3.48,9.63
2018-01-19 09:10:00,1455,0.084344,5545491845,65748192475,1380390000,2.31,8.88
2018-01-19 09:15:00,1455,0.083518,5491170689,65748192475,1368250000,1.05,7.75
2018-01-19 09:20:00,1455,0.0836,5496542316,65748192475,1365340000,0.67,7.8
2018-01-19 09:25:00,1455,0.084066,5527161249,65748192475,1365720000,0.74,8.05
2018-01-19 09:30:00,1455,0.084083,5528278969,65748192475,1364120000,0.17,7.95
2018-01-19 09:35:00,1455,0.083612,5497351019,65748192475,1354250000,-0.82,7.13
2018-01-19 09:40:00,1455,0.082467,5422062764,65748192475,1334460000,-2.74,5.33
2018-01-19 09:45:00,1455,0.082027,5393140134,65748192475,1329050000,-3.41,4.51
2018-01-19 09:50:00,1455,0.082386,5416717436,65748192475,1331940000,-3.17,4.93
2018-01-19 09:55:00,1455,0.081424,5353500549,65748192475,1318410000,-4.17,3.28
2018-01-19 10:00:00,1455,0.080852,5315905732,65748192475,1309880000,-4.4,2.41
2018-01-19 10:05:00,1455,0.082539,5426776909,65748192475,1333960000,-2.25,4.32
2018-01-19 10:10:00,1455,0.08145,5355216576,65748192475,1318530000,-3.38,2.74
2018-01-19 10:15:00,1455,0.082659,5434679842,65748192475,1335940000,-1.82,4.2
2018-01-19 10:20:00,1455,0.082885,5449545508,65748192475,1339530000,-1.34,3.98
2018-01-19 10:25:00,1455,0.08309,5463004163,65748192475,1341240000,-0.69,3.89
2018-01-19 10:30:00,1455,0.08325700000000001,5473970962,65748192475,1343560000,-0.1,3.99
2018-01-19 10:35:00,1455,0.084106,5529791177,65748192475,1354860000,1.12,4.45
2018-01-19 10:40:00,1455,0.084845,5578379091,65748192475,1367370000,2.09,5.32
2018-01-19 10:45:00,1455,0.08541499999999999,5615868711,65748192475,1373090000,3.65,5.74
2018-01-19 10:50:00,1455,0.086633,5695950009,65748192475,1389870000,5.72,6.67
2018-01-19 10:55:00,1455,0.085841,5643910315,65748192475,1375090000,4.75,5.71
2018-01-19 11:05:00,1455,0.085747,5637729985,65748192475,1369350000,4.69,5.05
2018-01-19 11:10:00,1455,0.08614400000000001,5663792568,65748192475,1374450000,5.33,5.24
2018-01-19 11:15:00,1455,0.086202,5667619113,65748192475,1371520000,4.96,4.75
2018-01-19 11:20:00,1455,0.08541,5615526820,65748192475,1358780000,3.66,3.59
2018-01-19 11:25:00,1455,0.085165,5599464537,65748192475,1353650000,2.72,2.7
2018-01-19 11:30:00,1455,0.084617,5563395078,65748192475,1342860000,1.72,1.53
2018-01-19 11:35:00,1455,0.084997,5588399116,65748192475,1348280000,1.27,1.5
2018-01-19 11:40:00,1455,0.084095,5529074522,65748192475,1333920000,-0.27,0.42
2018-01-19 11:45:00,1455,0.08342999999999999,5485365123,65748192475,1324070000,-1.87,-1.51
2018-01-19 11:50:00,1455,0.08315299999999999,5467146299,65748192475,1320460000,-2.31,-2.22
2018-01-19 11:55:00,1455,0.08418099999999999,5534774890,65748192475,1331850000,-1.58,-1.23
2018-01-19 12:00:00,1455,0.084373,5547391968,65748192475,1330790000,-1.7,-1.89
2018-01-19 12:05:00,1455,0.083757,5506851633,65748192475,1319090000,-2.51,-3.11
2018-01-19 12:10:00,1455,0.08356,5493951837,65748192475,1310110000,-2.56,-4.2
2018-01-19 12:15:00,1455,0.083504,5490217340,65748192475,1305320000,-2.39,-4.78
2018-01-19 12:20:00,1455,0.084316,5543611447,65748192475,1313830000,-1.44,-3.85
2018-01-19 12:25:00,1455,0.083784,5508666283,65748192475,1302620000,-1.52,-5.37
2018-01-19 12:30:00,1455,0.08442999999999999,5551106741,65748192475,1308880000,-0.22,-5.45
2018-01-19 12:35:00,1455,0.08494600000000001,5585026234,65748192475,1311630000,0.64,-5.24
2018-01-19 12:40:00,1455,0.085342,5611049368,65748192475,1312820000,1.31,-5.4
